Date,Open,High,Low,Close,Volume
1987-02-26,13.3518,13.4041,13.2342,13.2342,0
1987-02-27,13.2734,13.3518,13.2212,13.3257,0
1987-03-02,13.3518,13.4563,13.2865,13.2865,0
1987-03-03,13.2995,13.3126,13.2212,13.2473,0
1987-03-04,13.2865,13.4041,13.2473,13.2603,0
1987-03-05,13.3257,13.4302,13.2865,13.3257,0
1987-03-06,13.3779,13.3779,13.1950,13.2603,0
1987-03-09,13.2342,13.2473,13.0774,13.0905,0
1987-03-10,13.0774,13.1820,13.0252,13.1036,0
1987-03-11,13.1558,13.1689,13.0383,13.0383,0
1987-03-12,13.0383,13.3649,12.9991,12.9991,0
1987-03-13,13.0513,13.0513,12.9599,12.9860,0
1987-03-16,12.9599,12.9991,12.8031,12.9076,0
1987-03-17,12.9076,13.2212,12.8684,13.1820,0
1987-03-18,13.2603,13.2995,12.9076,13.1428,0
1987-03-19,13.1297,13.4955,13.1166,13.4041,0
1987-03-20,13.5216,13.7699,13.3649,13.7699,0
1987-03-23,13.7437,13.9528,13.6915,13.9266,0
1987-03-24,13.9528,13.9920,13.8221,13.8874,0
1987-03-25,13.8482,13.9266,13.7437,13.7699,0
1987-03-26,13.8221,13.9789,13.8091,13.8744,0
1987-03-27,14.0050,14.0573,13.8221,13.8613,0
1987-03-30,13.3910,13.6392,13.3910,13.4694,0
1987-03-31,13.6000,13.6131,13.4432,13.5216,0
1987-04-01,13.3257,13.5478,13.3257,13.5216,0
1987-04-02,13.5739,13.5870,13.3387,13.4302,0
1987-04-03,13.3910,13.8482,13.3779,13.7437,0
1987-04-06,13.9397,14.0311,13.8352,13.9920,0
1987-04-07,13.9789,14.3186,13.8482,13.9789,0
1987-04-08,14.0050,14.2794,13.9266,14.2010,0
1987-04-09,14.2271,14.2663,13.9789,14.0834,0
1987-04-10,13.9528,13.9920,13.7437,13.8221,0
1987-04-13,13.7699,13.9397,13.4302,13.4302,0
1987-04-14,13.2212,13.2995,12.8554,13.1689,0
1987-04-15,13.2473,13.3257,13.0383,13.2212,0
1987-04-16,13.2603,13.2734,13.0121,13.0121,0
1987-04-20,13.1036,13.1036,12.8684,12.9599,0
1987-04-21,12.8815,13.5086,12.8292,13.4694,0
1987-04-22,13.4824,13.5608,13.1820,13.2081,0
1987-04-23,13.2734,13.3779,13.1297,13.2995,0
1987-04-24,13.2473,13.3779,13.1166,13.1950,0
1987-04-27,13.0121,13.5086,12.9337,13.2995,0
1987-04-28,13.3126,13.4302,12.9599,12.9599,0
1987-04-29,13.1689,13.1950,13.0121,13.0905,0
1987-04-30,13.0644,13.4171,13.0644,13.3518,0
1987-05-01,13.3257,13.4302,13.0905,13.1428,0
1987-05-04,13.1428,13.3649,13.0252,13.3649,0
1987-05-05,13.4041,13.8744,13.3649,13.8221,0
1987-05-06,13.7699,13.9136,13.4041,13.6653,0
1987-05-07,13.6392,13.7568,13.4563,13.4563,0
1987-05-08,13.5086,13.5216,13.2995,13.3387,0
1987-05-11,13.4041,13.7176,13.1689,13.1689,0
1987-05-12,13.2212,13.4824,13.1428,13.4824,0
1987-05-13,13.5086,13.5739,13.3518,13.5608,0
1987-05-14,13.5608,13.6000,13.3257,13.3779,0
1987-05-15,13.3518,13.4694,13.0383,13.0905,0
1987-05-18,12.9991,13.1950,12.8684,13.0644,0
1987-05-19,13.1428,13.1428,12.8162,13.0121,0
1987-05-20,12.9991,13.3518,12.8554,13.2734,0
1987-05-21,13.3779,13.3779,13.0774,13.1950,0
1987-05-22,13.2995,13.3257,13.1950,13.2603,0
1987-05-26,13.4563,13.5608,13.3257,13.5086,0
1987-05-27,13.4563,13.5870,13.4302,13.5347,0
1987-05-28,13.5086,13.6784,13.4432,13.5739,0
1987-05-29,13.6392,13.6653,13.3518,13.3649,0
1987-06-01,13.4694,13.4824,13.2734,13.3126,0
1987-06-02,13.2734,13.4824,13.2212,13.4041,0
1987-06-03,13.5086,13.6000,13.4563,13.5347,0
1987-06-04,13.5608,13.6262,13.4432,13.6131,0
1987-06-05,13.5870,13.7437,13.5347,13.7045,0
1987-06-08,13.6262,13.8091,13.5870,13.7960,0
1987-06-09,13.8352,13.8613,13.6653,13.7568,0
1987-06-10,13.9005,14.0311,13.7829,13.9005,0
1987-06-11,13.9005,14.0573,13.8744,13.9920,0
1987-06-12,14.0834,14.2010,14.0442,14.1357,0
1987-06-15,14.2010,14.2402,14.1095,14.1226,0
1987-06-16,14.5015,14.5276,14.0573,14.5015,0
1987-06-17,14.5537,14.6582,14.5015,14.5015,0
1987-06-18,14.3969,14.6060,14.3447,14.5015,0
1987-06-19,14.5015,14.6321,14.4231,14.4231,0
1987-06-22,14.6060,14.9718,14.5537,14.9457,0
1987-06-23,15.0240,15.1286,14.6582,14.7628,0
1987-06-24,14.7366,14.9718,14.6582,14.9718,0
1987-06-25,15.0502,15.2331,14.9457,15.2331,0
1987-06-26,14.9718,15.2592,14.9457,15.0763,0
1987-06-29,15.1808,15.2069,14.9979,15.0763,0
1987-06-30,15.1286,15.1286,14.6844,14.8150,0
1987-07-01,14.8150,14.8150,14.6060,14.6060,0
1987-07-02,14.7628,14.7889,14.5798,14.6844,0
1987-07-06,14.6844,14.7628,14.2402,14.3186,0
1987-07-07,14.3447,14.6844,14.3447,14.5537,0
1987-07-08,14.6060,14.6321,14.4231,14.6060,0
1987-07-09,14.6060,14.6844,14.4753,14.5015,0
1987-07-10,14.5015,14.5798,14.4492,14.4492,0
1987-07-13,14.4492,14.7889,14.2924,14.7889,0
1987-07-14,14.7628,14.9457,14.7366,14.9457,0
1987-07-15,14.8150,14.9457,14.7366,14.8150,0
1987-07-16,14.8150,14.8673,14.5276,14.8150,0
1987-07-17,14.8673,14.9195,14.7366,14.7366,0
1987-07-20,14.6582,14.8150,14.6321,14.7366,0
1987-07-21,14.6321,14.7889,14.2663,14.5276,0
1987-07-22,14.5798,14.7105,14.5276,14.5798,0
1987-07-23,14.7105,14.7105,14.4492,14.6060,0
1987-07-24,14.5798,14.9195,14.5798,14.9195,0
1987-07-27,14.8673,15.1286,14.8150,15.0763,0
1987-07-28,15.0502,15.1286,14.7889,14.8150,0
1987-07-29,15.0502,15.2069,14.9718,15.1024,0
1987-07-30,15.0763,15.4682,15.0240,15.4682,0
1987-07-31,15.3898,15.4944,15.2853,15.4160,0
1987-08-03,15.2069,15.4160,15.1808,15.2069,0
1987-08-04,15.2069,15.2853,15.0502,15.0502,0
1987-08-05,15.2592,15.6250,15.2331,15.4421,0
1987-08-06,15.5205,15.7295,15.2853,15.7034,0
1987-08-07,15.6773,15.8863,15.5727,15.7295,0
1987-08-10,15.5989,15.8863,15.5205,15.8863,0
1987-08-11,15.9124,16.5918,15.8863,16.5134,0
1987-08-12,16.2521,16.7224,16.1998,16.6179,0
1987-08-13,16.6702,17.1927,16.6179,17.1927,0
1987-08-14,16.9837,17.2972,16.9314,17.1405,0
1987-08-17,17.0882,17.1927,16.9314,17.0882,0
1987-08-18,16.9314,16.9314,16.3566,16.6179,0
1987-08-19,16.5395,16.6963,16.3827,16.5918,0
1987-08-20,16.6963,17.0098,16.6179,16.9576,0
1987-08-21,17.0360,17.1405,16.8008,16.8008,0
1987-08-24,16.8792,16.9053,16.5395,16.5656,0
1987-08-25,16.6440,17.2189,16.6440,17.1666,0
1987-08-26,17.2189,17.4540,17.1405,17.2450,0
1987-08-27,17.1405,17.2189,16.9576,17.0882,0
1987-08-28,16.9837,17.0360,16.4611,16.4611,0
1987-08-31,16.4611,16.7224,16.3043,16.6963,0
1987-09-01,16.7224,16.9837,16.0953,16.4089,0
1987-09-02,16.1998,16.4611,16.0953,16.3305,0
1987-09-03,16.5656,16.5656,15.7034,16.0692,0
1987-09-04,16.1214,16.2260,15.5989,15.6773,0
1987-09-08,15.6773,15.8863,15.3898,15.8863,0
1987-09-09,15.7818,15.9908,15.6511,15.7556,0
1987-09-10,15.9908,16.0692,15.7818,15.9647,0
1987-09-11,16.1737,16.3827,16.0953,16.3566,0
1987-09-14,16.4089,16.4611,16.0431,16.1998,0
1987-09-15,16.1476,16.1476,15.8863,16.0169,0
1987-09-16,15.9124,16.3305,15.8340,15.8340,0
1987-09-17,16.0692,16.0692,15.7034,15.8340,0
1987-09-18,16.0431,16.2260,15.9647,16.0169,0
1987-09-21,16.3043,16.5656,15.8079,15.9908,0
1987-09-22,15.9908,16.5134,15.7295,16.5134,0
1987-09-23,16.5134,16.8008,16.5134,16.7485,0
1987-09-24,16.5656,16.9837,16.5395,16.7485,0
1987-09-25,16.6702,16.8269,16.6179,16.7224,0
1987-09-28,17.1405,17.4018,16.9837,17.3234,0
1987-09-29,17.0360,17.3234,16.7747,16.9314,0
1987-09-30,16.8008,17.1405,16.8008,17.0882,0
1987-10-01,17.0621,17.4018,16.9837,17.3495,0
1987-10-02,17.3234,17.4540,17.1666,17.3234,0
1987-10-05,17.3234,17.3234,16.8269,17.2189,0
1987-10-06,16.9576,17.1143,16.4089,16.4350,0
1987-10-07,16.4350,16.6963,16.2782,16.5918,0
1987-10-08,16.8269,16.8269,16.3305,16.5918,0
1987-10-09,16.4350,16.6963,16.3043,16.3566,0
1987-10-12,16.3043,16.3566,15.7034,15.7818,0
1987-10-13,16.0431,16.1214,15.8863,15.9908,0
1987-10-14,15.7818,15.8602,15.0502,15.1547,0
1987-10-15,15.1286,15.8602,15.0502,15.2331,0
1987-10-16,15.2592,15.3637,14.1095,14.6844,0
1987-10-19,13.3779,13.8482,10.6605,11.7057,0
1987-10-20,12.9599,13.2734,9.4064,12.1237,0
1987-10-21,13.1689,13.2734,12.1237,12.8554,0
1987-10-22,12.0192,13.0644,11.9147,12.6463,0
1987-10-23,12.3328,12.6986,12.2544,12.4895,0
1987-10-26,12.1237,12.1760,11.2092,11.2876,0
1987-10-27,11.8102,11.8625,11.3660,11.6012,0
1987-10-28,11.0786,11.8625,11.0002,11.7057,0
1987-10-29,11.7841,12.3850,11.4967,11.9408,0
1987-10-30,12.6725,12.6725,12.2805,12.3328,0
1987-11-02,12.3850,12.6986,12.1499,12.5418,0
1987-11-03,12.2021,12.9599,11.9408,12.8292,0
1987-11-04,12.4112,12.8292,12.2283,12.5679,0
1987-11-05,12.4634,13.1689,12.4373,12.8554,0
1987-11-06,12.9337,13.2473,12.3850,12.5418,0
1987-11-09,12.1499,12.4634,12.0192,12.0715,0
1987-11-10,11.9408,12.1760,11.7318,11.7579,0
1987-11-11,11.7579,12.0192,11.6796,11.7841,0
1987-11-12,12.4895,12.6463,12.1760,12.6463,0
1987-11-13,12.5418,12.9599,12.2544,12.7770,0
1987-11-16,12.6986,13.2734,12.6986,13.1689,0
1987-11-17,12.8554,13.0383,12.6463,12.9337,0
1987-11-18,13.0383,13.3779,12.7247,13.3518,0
1987-11-19,13.1166,13.3257,12.5941,12.8554,0
1987-11-20,12.5941,13.3779,12.5418,13.3779,0
1987-11-23,13.2212,13.3257,13.0644,13.2734,0
1987-11-24,13.4302,13.5086,13.2995,13.4302,0
1987-11-25,13.2212,13.4041,13.0644,13.1166,0
1987-11-27,12.7770,12.9860,12.6463,12.7508,0
1987-11-30,12.1237,12.3066,11.7318,12.1760,0
1987-12-01,12.5418,12.5418,12.1760,12.2283,0
1987-12-02,12.2021,12.4895,12.0715,12.2805,0
1987-12-03,12.2805,12.3328,11.7841,11.7841,0
1987-12-04,11.7579,11.8102,11.3921,11.8102,0
1987-12-07,11.7841,12.2283,11.4967,12.2283,0
1987-12-08,12.0976,12.3589,11.7579,12.3328,0
1987-12-09,12.1760,12.8292,12.1760,12.6202,0
1987-12-10,12.3066,13.0644,12.2544,12.3850,0
1987-12-11,12.3589,12.7247,12.3589,12.7247,0
1987-12-14,12.6202,13.3257,12.6202,13.1689,0
1987-12-15,13.3779,13.4302,12.9599,13.2473,0
1987-12-16,13.0905,13.5086,12.9599,13.4563,0
1987-12-17,13.4302,13.4302,12.8554,12.9076,0
1987-12-18,13.1428,13.5086,12.9337,13.4563,0
1987-12-21,13.4563,13.7437,13.2995,13.5608,0
1987-12-22,13.4824,13.5347,13.1950,13.4302,0
1987-12-23,13.3779,13.9528,13.3779,13.8221,0
1987-12-24,13.6915,13.7960,13.5086,13.6131,0
1987-12-28,13.2212,13.2734,12.8554,13.1428,0
1987-12-29,13.1428,13.2212,13.0121,13.1428,0
1987-12-30,13.2734,13.3257,13.1950,13.3257,0
1987-12-31,13.1166,13.4563,13.0121,13.4563,0
1988-01-04,13.5347,13.9528,13.4824,13.8221,0
1988-01-05,13.9005,14.1095,13.6392,13.7176,0
1988-01-06,13.7960,13.8744,13.6392,13.7960,0
1988-01-07,13.5608,13.7960,13.4563,13.7699,0
1988-01-08,13.6653,13.7699,12.3328,12.4112,0
1988-01-11,12.6202,13.1428,12.2021,13.1428,0
1988-01-12,12.8815,13.0121,12.3328,12.8554,0
1988-01-13,12.6986,13.0383,12.3850,12.6986,0
1988-01-14,12.6202,12.7508,12.4373,12.6725,0
1988-01-15,13.1166,13.1950,12.9599,13.0905,0
1988-01-18,13.0644,13.0644,12.8554,12.9076,0
1988-01-19,12.5941,12.7770,12.4895,12.5418,0
1988-01-20,12.1237,12.3850,11.7057,11.9147,0
1988-01-21,12.0715,12.0976,11.6012,11.8102,0
1988-01-22,12.0976,12.0976,11.8625,11.9147,0
1988-01-25,12.0192,12.3589,11.9670,12.1237,0
1988-01-26,12.0715,12.3850,11.8363,11.8363,0
1988-01-27,11.8363,12.3328,11.8102,12.1237,0
1988-01-28,12.1760,12.3328,12.1237,12.2805,0
1988-01-29,12.3850,12.7247,12.3328,12.6463,0
1988-02-01,12.6725,12.9860,12.4373,12.4895,0
1988-02-02,12.2805,12.4634,12.1760,12.3328,0
1988-02-03,12.2283,12.3850,11.8102,11.9670,0
1988-02-04,12.0192,12.0715,11.6796,11.7841,0
1988-02-05,11.7841,11.9670,11.7057,11.7057,0
1988-02-08,11.8886,11.8886,11.5489,11.6012,0
1988-02-09,11.6796,11.8886,11.6273,11.8886,0
1988-02-10,11.9147,12.0715,11.9147,12.0192,0
1988-02-11,12.0192,12.2544,11.9931,12.1499,0
1988-02-12,12.1499,12.3066,12.1499,12.2544,0
1988-02-16,12.2544,12.5157,12.1760,12.5157,0
1988-02-17,12.5157,12.6986,12.4112,12.4634,0
1988-02-18,12.4634,12.5941,12.1760,12.2544,0
1988-02-19,11.9670,12.1760,11.9408,12.1760,0
1988-02-22,12.0454,12.4373,11.9670,12.3066,0
1988-02-23,12.3850,12.4634,12.2805,12.4112,0
1988-02-24,12.4112,12.4895,12.2805,12.3328,0
1988-02-25,12.2021,12.4895,11.8625,11.9670,0
1988-02-26,11.9931,12.1760,11.9670,12.0715,0
1988-02-29,12.0454,12.3328,12.0454,12.3328,0
1988-03-01,12.3850,12.5679,12.3589,12.4895,0
1988-03-02,12.5157,12.5157,12.2805,12.3850,0
1988-03-03,12.3328,12.4112,12.1760,12.2805,0
1988-03-04,12.2805,12.2805,12.0192,12.0976,0
1988-03-07,12.0454,12.2805,12.0192,12.2805,0
1988-03-08,12.3066,12.3850,12.1760,12.2021,0
1988-03-09,12.1760,12.2544,12.1499,12.2021,0
1988-03-10,12.2805,12.3328,12.0192,12.0454,0
1988-03-11,12.1237,12.4373,12.0454,12.3589,0
1988-03-14,12.4112,12.8031,12.3589,12.7770,0
1988-03-15,12.8815,13.0905,12.8292,13.0383,0
1988-03-16,13.0383,13.2212,12.8292,13.1950,0
1988-03-17,13.2473,13.5086,13.1950,13.4824,0
1988-03-18,13.5608,13.5608,13.2212,13.3779,0
1988-03-21,13.2734,13.2734,13.0121,13.1428,0
1988-03-22,13.1689,13.2212,13.0383,13.1428,0
1988-03-23,13.1428,13.1428,12.8815,12.9599,0
1988-03-24,12.7508,12.8031,12.5157,12.5941,0
1988-03-25,12.5157,12.5941,12.0976,12.0976,0
1988-03-28,12.0715,12.3850,12.0192,12.3066,0
1988-03-29,12.4112,12.4634,12.2805,12.2805,0
1988-03-30,12.2805,12.3066,11.9931,12.0454,0
1988-03-31,11.9408,12.0715,11.8886,12.0192,0
1988-04-04,11.8886,12.0192,11.8363,11.8625,0
1988-04-05,11.9147,12.0715,11.8625,12.0192,0
1988-04-06,12.1237,12.7247,12.0976,12.7247,0
1988-04-07,12.7247,12.7508,12.5418,12.6725,0
1988-04-08,12.6463,12.9860,12.5679,12.7508,0
1988-04-11,12.8031,13.0383,12.7508,13.0383,0
1988-04-12,12.9599,13.1428,12.9337,13.0644,0
1988-04-13,12.9860,13.0644,12.7770,12.9599,0
1988-04-14,12.6463,12.7247,12.1760,12.1760,0
1988-04-15,12.3328,12.4634,12.1237,12.3066,0
1988-04-18,12.2283,12.2805,12.1237,12.1499,0
1988-04-19,12.2805,12.4112,12.2283,12.2283,0
1988-04-20,12.1237,12.4112,12.0976,12.3066,0
1988-04-21,12.4112,12.6725,12.3589,12.4373,0
1988-04-22,12.4112,12.6463,12.4112,12.5418,0
1988-04-25,12.5418,12.7508,12.5157,12.6986,0
1988-04-26,12.6463,12.8031,12.4895,12.6463,0
1988-04-27,12.5941,12.7247,12.5679,12.5679,0
1988-04-28,12.5679,12.5679,12.4112,12.4634,0
1988-04-29,12.4634,12.5418,12.3589,12.3589,0
1988-05-02,12.3589,12.4634,12.2805,12.3328,0
1988-05-03,12.3328,12.4895,12.2283,12.4373,0
1988-05-04,12.4373,12.4634,12.2805,12.3066,0
1988-05-05,12.2805,12.3328,12.1237,12.2805,0
1988-05-06,12.2021,12.3328,12.0454,12.0976,0
1988-05-09,12.0715,12.2805,12.0715,12.2021,0
1988-05-10,12.2544,12.3850,12.2283,12.2805,0
1988-05-11,12.2021,12.2021,11.9931,12.1760,0
1988-05-12,12.1237,12.2283,12.0454,12.0715,0
1988-05-13,12.1760,12.3066,12.1760,12.3066,0
1988-05-16,12.2283,12.5418,12.2283,12.5418,0
1988-05-17,12.6986,12.7770,12.4373,12.4373,0
1988-05-18,12.4634,12.5157,12.1760,12.1760,0
1988-05-19,12.1760,12.2283,12.0192,12.2283,0
1988-05-20,12.2283,12.2805,12.0715,12.0715,0
1988-05-23,12.1237,12.1499,11.8886,12.0192,0
1988-05-24,12.0192,12.2544,12.0192,12.2283,0
1988-05-25,12.2805,12.4373,12.2805,12.3328,0
1988-05-26,12.2805,12.3850,12.2283,12.3589,0
1988-05-27,12.3328,12.4373,12.3066,12.4112,0
1988-05-31,12.4373,13.0383,12.4373,12.9076,0
1988-06-01,12.9076,13.1428,12.8815,13.0905,0
1988-06-02,12.9599,13.1166,12.9076,13.0644,0
1988-06-03,13.0644,13.2212,12.9599,13.1428,0
1988-06-06,13.1166,13.2734,13.0383,13.2734,0
1988-06-07,13.1166,13.1689,12.9599,12.9599,0
1988-06-08,13.0383,13.4302,13.0121,13.3779,0
1988-06-09,13.3257,13.4041,13.0644,13.0644,0
1988-06-10,13.1428,13.4302,13.0905,13.2734,0
1988-06-13,13.3257,13.3257,13.1166,13.1950,0
1988-06-14,13.4563,13.5608,13.3779,13.4824,0
1988-06-15,13.5086,13.5086,13.4041,13.4824,0
1988-06-16,13.3257,13.3779,13.1689,13.1950,0
1988-06-17,13.2212,13.3257,12.9860,13.3257,0
1988-06-20,13.1689,13.2995,13.0121,13.0644,0
1988-06-21,13.2212,13.3257,13.0383,13.2734,0
1988-06-22,13.5608,13.7699,13.5086,13.5870,0
1988-06-23,13.5608,13.8744,13.5347,13.8221,0
1988-06-24,13.9005,13.9789,13.6392,13.6653,0
1988-06-27,13.7176,13.7176,13.4302,13.4563,0
1988-06-28,13.5347,13.7960,13.4824,13.7960,0
1988-06-29,13.8744,13.9266,13.5870,13.7176,0
1988-06-30,13.7699,13.8221,13.6392,13.7960,0
1988-07-01,13.9005,13.9005,13.6131,13.7437,0
1988-07-05,13.6653,13.9005,13.5608,13.9005,0
1988-07-06,13.8221,13.8744,13.4302,13.6392,0
1988-07-07,13.5870,13.6392,13.3779,13.5347,0
1988-07-08,13.5086,13.5870,13.2995,13.3518,0
1988-07-11,13.4041,13.4563,13.3257,13.3779,0
1988-07-12,13.4041,13.4041,13.1950,13.2734,0
1988-07-13,13.2734,13.3518,13.1166,13.3518,0
1988-07-14,13.2734,13.5608,13.2473,13.4824,0
1988-07-15,13.5347,13.5870,13.3257,13.3779,0
1988-07-18,13.2995,13.3779,13.2212,13.2734,0
1988-07-19,13.1950,13.2734,12.9860,13.0644,0
1988-07-20,13.1428,13.2734,13.0644,13.2212,0
1988-07-21,13.1428,13.4302,13.1428,13.2212,0
1988-07-22,13.1950,13.2995,12.9860,13.0383,0
1988-07-25,13.0121,13.1689,12.8815,13.0644,0
1988-07-26,13.0383,13.1950,13.0383,13.1428,0
1988-07-27,13.1689,13.2734,12.9076,12.9599,0
1988-07-28,12.9599,13.1428,12.8554,13.1166,0
1988-07-29,13.1428,13.3518,13.1428,13.3518,0
1988-08-01,13.3518,13.3518,13.1689,13.2995,0
1988-08-02,13.3257,13.4563,13.2473,13.3779,0
1988-08-03,13.3518,13.5086,13.2995,13.4563,0
1988-08-04,13.5347,13.5347,13.3779,13.4824,0
1988-08-05,13.4302,13.5086,13.3779,13.4563,0
1988-08-08,13.4302,13.5608,13.2473,13.2473,0
1988-08-09,13.3257,13.3779,12.9337,13.1950,0
1988-08-10,13.0644,13.1166,12.5941,12.6725,0
1988-08-11,12.7508,12.8292,12.6463,12.8031,0
1988-08-12,12.7770,12.7770,12.5941,12.7247,0
1988-08-15,12.5941,12.6463,12.4112,12.4112,0
1988-08-16,12.4373,12.8554,12.4112,12.6725,0
1988-08-17,12.6202,12.8554,12.6202,12.7770,0
1988-08-18,12.7770,12.9076,12.7247,12.7508,0
1988-08-19,12.6986,12.8292,12.5418,12.6463,0
1988-08-22,12.6725,12.6725,12.3328,12.3589,0
1988-08-23,12.4373,12.4895,12.3328,12.3850,0
1988-08-24,12.4373,12.6725,12.4373,12.6725,0
1988-08-25,12.2805,12.6725,12.2805,12.5418,0
1988-08-26,12.4634,12.6202,12.4634,12.5418,0
1988-08-29,12.5941,12.8031,12.5941,12.7508,0
1988-08-30,12.7508,12.9337,12.7247,12.7247,0
1988-08-31,12.7770,12.8031,12.6202,12.6202,0
1988-09-01,12.5418,12.6202,12.3066,12.3850,0
1988-09-02,12.6463,12.8554,12.5418,12.6986,0
1988-09-06,12.7508,12.8815,12.6986,12.8554,0
1988-09-07,12.9076,12.9337,12.6986,12.7770,0
1988-09-08,12.7247,12.9860,12.7247,12.8554,0
1988-09-09,12.8815,13.1689,12.6986,12.9076,0
1988-09-12,12.9337,13.0644,12.8815,13.0383,0
1988-09-13,12.9860,13.0644,12.9076,13.0121,0
1988-09-14,13.1689,13.2473,13.0383,13.1689,0
1988-09-15,13.1950,13.3779,13.1689,13.2473,0
1988-09-16,13.1428,13.3779,13.1428,13.1950,0
1988-09-19,13.0905,13.1950,12.9860,13.1166,0
1988-09-20,13.1166,13.2995,13.1166,13.2473,0
1988-09-21,13.2473,13.4041,13.2473,13.4041,0
1988-09-22,13.3257,13.4041,13.2212,13.3518,0
1988-09-23,13.2995,13.5086,13.2995,13.4041,0
1988-09-26,13.3257,13.3779,13.2995,13.3257,0
1988-09-27,13.3257,13.3518,13.1950,13.1950,0
1988-09-28,13.2212,13.4302,13.2212,13.3779,0
1988-09-29,13.4041,13.5608,13.3518,13.5608,0
1988-09-30,13.5870,13.6915,13.4041,13.4563,0
1988-10-03,13.4563,13.5086,13.2473,13.4041,0
1988-10-04,13.4563,13.4563,13.0905,13.1166,0
1988-10-05,13.0644,13.0644,12.8815,12.8815,0
1988-10-06,12.8554,12.8815,12.7770,12.8815,0
1988-10-07,12.9860,13.0905,12.8292,12.9860,0
1988-10-10,13.0121,13.1428,12.9860,13.0905,0
1988-10-11,13.0121,13.1166,12.9860,13.0905,0
1988-10-12,12.9860,13.0383,12.8815,12.9860,0
1988-10-13,12.9076,13.0121,12.7508,12.8031,0
1988-10-14,12.9076,12.9076,12.7508,12.9076,0
1988-10-17,12.8815,13.0383,12.7770,13.0121,0
1988-10-18,13.0644,13.3518,13.0121,13.3518,0
1988-10-19,13.3518,13.4041,12.7508,13.0905,0
1988-10-20,12.9860,13.2212,12.9599,13.1428,0
1988-10-21,13.2212,13.2734,12.9860,13.1950,0
1988-10-24,13.1950,13.2995,13.0905,13.1689,0
1988-10-25,13.1950,13.2734,13.1428,13.1950,0
1988-10-26,13.1689,13.1950,13.0121,13.0905,0
1988-10-27,12.9860,13.0383,12.8292,12.8815,0
1988-10-28,12.9076,12.9076,12.7508,12.8554,0
1988-10-31,12.7508,12.8292,12.6986,12.6986,0
1988-11-01,12.6986,12.8031,12.6725,12.6725,0
1988-11-02,12.6725,12.6986,12.5157,12.6463,0
1988-11-03,12.6986,12.8031,12.6202,12.6725,0
1988-11-04,12.5941,12.7770,12.5418,12.5418,0
1988-11-07,12.5418,12.6463,12.4895,12.6202,0
1988-11-08,12.6725,12.6986,12.5157,12.5418,0
1988-11-09,12.5418,12.6463,12.4373,12.6463,0
1988-11-10,12.6463,12.6986,12.5679,12.6725,0
1988-11-11,12.5941,12.7508,12.4373,12.4373,0
1988-11-14,12.4895,12.5157,12.4112,12.4373,0
1988-11-15,12.5157,12.6986,12.4634,12.5157,0
1988-11-16,12.5157,12.5157,12.2805,12.4112,0
1988-11-17,12.4895,12.5157,12.3850,12.4373,0
1988-11-18,12.3066,12.4112,12.3066,12.3589,0
1988-11-21,12.3850,12.3850,12.2805,12.3328,0
1988-11-22,12.3589,12.4373,12.2805,12.3328,0
1988-11-23,12.3328,12.4373,12.3066,12.3850,0
1988-11-25,12.3328,12.3328,12.2283,12.2805,0
1988-11-28,12.2805,12.3850,12.2544,12.3328,0
1988-11-29,12.3850,12.6986,12.3589,12.6463,0
1988-11-30,12.6463,12.7247,12.5679,12.6202,0
1988-12-01,12.5941,12.6202,12.4373,12.5157,0
1988-12-02,12.3850,12.6725,12.3850,12.6202,0
1988-12-05,12.5941,12.8815,12.5941,12.8031,0
1988-12-06,12.8031,12.9599,12.7247,12.9599,0
1988-12-07,12.9599,13.0644,12.9337,13.0383,0
1988-12-08,12.9076,12.9860,12.8815,12.9076,0
1988-12-09,12.8031,12.9599,12.8031,12.9076,0
1988-12-12,12.9599,13.0644,12.8554,12.8815,0
1988-12-13,12.8815,13.0644,12.8554,13.0644,0
1988-12-14,13.0383,13.0383,12.9337,13.0121,0
1988-12-15,12.9860,13.0121,12.8815,12.8815,0
1988-12-16,12.8815,13.0121,12.8815,13.0121,0
1988-12-19,12.9599,13.1428,12.9599,13.0905,0
1988-12-20,13.1166,13.2212,13.1166,13.1428,0
1988-12-21,13.1689,13.1950,13.0905,13.1428,0
1988-12-22,13.1428,13.1428,12.9860,12.9860,0
1988-12-23,12.9599,13.0905,12.9599,13.0383,0
1988-12-27,12.9860,13.0644,12.9860,13.0121,0
1988-12-28,13.0121,13.1166,13.0121,13.0905,0
1988-12-29,13.0644,13.1689,13.0644,13.1166,0
1988-12-30,13.0905,13.1428,12.9599,12.9599,0
1989-01-03,12.8292,12.8815,12.5679,12.8292,0
1989-01-04,12.9076,13.0383,12.6725,13.0121,0
1989-01-05,13.0383,13.0644,12.8292,12.9076,0
1989-01-06,12.9337,12.9599,12.7508,12.7508,0
1989-01-09,12.7247,12.8292,12.6986,12.8292,0
1989-01-10,12.8292,12.8554,12.6725,12.7247,0
1989-01-11,12.6986,12.8554,12.6986,12.7770,0
1989-01-12,12.8292,13.0905,12.8031,12.9337,0
1989-01-13,12.9337,13.0121,12.8554,12.9599,0
1989-01-16,12.9599,13.0121,12.8815,12.9076,0
1989-01-17,12.9076,12.9076,12.8031,12.8031,0
1989-01-18,12.7770,12.9337,12.7247,12.9076,0
1989-01-19,12.9337,13.0383,12.8031,12.8031,0
1989-01-20,12.9337,13.0121,12.9076,13.0121,0
