Date,Open,High,Low,Close,Volume
1978-02-22,15.2516,15.3113,15.2217,15.2217,0
1978-02-23,15.2217,15.2964,15.1545,15.2964,0
1978-02-24,15.2964,15.3860,15.2590,15.3337,0
1978-02-27,15.3337,15.3636,15.1470,15.1619,0
1978-02-28,15.1619,15.1619,14.9528,15.0125,0
1978-03-01,15.0125,15.0872,14.9603,15.0275,0
1978-03-02,15.0275,15.0723,14.8632,14.8781,0
1978-03-03,14.8781,14.9229,14.6391,14.6540,0
1978-03-06,14.5943,14.5943,14.3553,14.3926,0
1978-03-07,14.4076,14.6242,14.4076,14.6242,0
1978-03-08,14.6242,14.7437,14.4225,14.7063,0
1978-03-09,14.7063,14.7810,14.5644,14.5943,0
1978-03-10,14.5943,14.6839,14.4748,14.5047,0
1978-03-13,14.5047,14.5644,14.2657,14.2806,0
1978-03-14,14.2955,14.5196,14.2955,14.4748,0
1978-03-15,14.4673,14.4673,14.3105,14.3478,0
1978-03-16,14.3478,14.5495,14.2955,14.5345,0
1978-03-17,14.5345,14.5943,14.4300,14.5719,0
1978-03-20,14.5719,14.6018,14.3852,14.3852,0
1978-03-21,14.3852,14.4001,14.2208,14.2955,0
1978-03-22,14.2955,14.3852,14.2432,14.3105,0
1978-03-23,14.3105,14.3852,14.2881,14.3254,0
1978-03-27,14.2806,14.2806,14.1760,14.2358,0
1978-03-28,14.2358,14.3329,14.1686,14.3179,0
1978-03-29,14.3179,14.3403,14.2507,14.2507,0
1978-03-30,14.2432,14.2432,14.1835,14.2134,0
1978-03-31,14.1984,14.1984,14.0565,14.0715,0
1978-04-03,14.1163,14.1163,14.0266,14.1163,0
1978-04-04,14.1163,14.2432,14.1088,14.2208,0
1978-04-05,14.2358,14.4300,14.2358,14.4225,0
1978-04-06,14.4225,14.5794,14.3702,14.3777,0
1978-04-07,14.3777,14.5196,14.3254,14.3926,0
1978-04-10,14.3926,14.4300,14.3254,14.4001,0
1978-04-11,14.3702,14.3702,14.3030,14.3329,0
1978-04-12,14.3329,14.4598,14.1163,14.1163,0
1978-04-13,14.1163,14.3105,14.0715,14.3105,0
1978-04-14,14.3702,14.5794,14.3702,14.5495,0
1978-04-17,15.1545,15.1545,14.8408,15.0051,0
1978-04-18,15.0051,15.1171,14.8706,15.0125,0
1978-04-19,15.0125,15.1769,14.9155,15.1171,0
1978-04-20,15.1171,15.4084,15.0872,15.1470,0
