Date,Open,High,Low,Close,Volume
2004-05-20,145.0191,145.9297,144.5878,144.8754,0
2004-05-21,145.2588,147.0799,145.2588,146.8882,0
2004-05-24,148.2780,148.3259,146.4569,147.5112,0
2004-05-25,147.1278,149.8116,146.9841,149.5720,0
2004-05-26,149.4282,150.6742,149.2844,149.9554,0
2004-05-27,150.0033,150.8180,148.8052,149.8116,0
2004-05-28,149.8595,149.8595,148.4218,149.1407,0
2004-06-01,148.5656,149.4282,147.7029,148.7573,0
2004-06-02,149.4282,149.6199,148.3739,149.0448,0
2004-06-03,149.0448,150.0991,148.2780,148.5656,0
2004-06-04,149.5240,150.2908,148.8531,149.6678,0
2004-06-07,150.8659,151.8723,150.5305,151.8244,0
2004-06-08,151.2014,151.9203,149.8116,150.8180,0
2004-06-09,150.4825,151.3452,149.2844,149.4282,0
2004-06-10,149.2844,150.9618,149.2844,150.9138,0
2004-06-14,150.2429,151.3452,150.0033,151.2972,0
2004-06-15,151.8723,153.0704,151.2972,152.4474,0
2004-06-16,152.3037,153.9331,152.0640,153.8852,0
2004-06-17,153.5497,155.4667,153.3101,155.0833,0
2004-06-18,154.9874,156.6648,154.4603,156.1376,0
2004-06-21,156.1376,157.1440,155.6104,156.2335,0
2004-06-22,155.7542,158.0067,155.7542,157.4316,0
2004-06-23,157.4795,160.4987,156.8565,160.1633,0
2004-06-24,159.2048,159.4923,158.3421,159.4444,0
2004-06-25,159.1089,159.4923,154.2206,154.2206,0
2004-06-28,157.1919,157.3357,153.8852,154.8437,0
2004-06-29,154.9874,155.6104,154.8916,154.9395,0
2004-06-30,155.2750,155.7063,153.7414,155.2750,0
2004-07-01,155.2750,155.5146,152.7350,153.4059,0
2004-07-02,153.1184,153.1663,151.6327,151.7765,0
2004-07-06,151.4410,152.8308,150.9618,152.5433,0
2004-07-07,152.0640,154.3165,152.0640,153.4538,0
2004-07-08,152.7350,153.3580,151.8244,151.9203,0
2004-07-09,153.5976,154.5561,152.9746,154.1727,0
2004-07-12,154.4123,156.4731,153.4059,156.2335,0
2004-07-13,156.8565,157.6233,156.4731,157.3836,0
2004-07-14,157.1919,159.3006,156.8565,158.7735,0
2004-07-15,158.6776,160.6904,158.1504,159.9236,0
2004-07-16,161.1217,161.1217,158.3901,158.5818,0
2004-07-19,159.5882,159.8757,157.7670,159.2527,0
2004-07-20,158.7735,159.3485,158.0067,159.1568,0
2004-07-21,159.7319,160.3070,156.2335,156.2335,0
2004-07-22,155.9938,158.3901,155.2750,157.5753,0
2004-07-23,157.3357,157.3357,153.9331,155.8501,0
2004-07-26,156.5689,156.9523,153.4538,154.8437,0
2004-07-27,155.7542,157.6712,155.5146,157.1919,0
2004-07-28,159.5882,160.3549,155.0354,159.5402,0
2004-07-29,159.8278,160.3070,158.0067,159.1568,0
2004-07-30,158.4859,159.3485,157.5753,159.3485,0
2004-08-02,156.4731,159.8278,156.4731,159.3965,0
2004-08-03,159.1089,159.1089,157.1919,157.5274,0
2004-08-04,156.4731,157.9108,156.3293,157.5753,0
2004-08-05,157.4316,157.8629,154.2686,154.4123,0
2004-08-06,152.3995,153.1663,150.5784,151.0576,0
2004-08-09,151.1055,153.5976,150.9138,152.6391,0
2004-08-10,152.8788,153.8372,152.1599,153.7893,0
2004-08-11,152.8788,154.5082,152.1599,154.3165,0
2004-08-12,153.2621,153.5018,151.4410,151.4890,0
2004-08-13,151.9203,153.0704,150.9618,152.8308,0
2004-08-16,152.7350,154.7957,152.4954,154.7957,0
2004-08-17,154.8437,155.5146,153.5976,154.0289,0
2004-08-18,153.8372,157.0961,153.4059,157.0961,0
2004-08-19,156.3772,156.9044,154.9395,156.7606,0
2004-08-20,156.5210,157.1919,155.7063,156.4731,0
2004-08-23,156.6169,156.9044,155.5625,155.8021,0
2004-08-24,156.7127,156.9523,155.3229,156.3772,0
2004-08-25,155.8501,158.1025,155.3708,157.1440,0
2004-08-26,156.9523,157.6712,156.4252,157.1440,0
2004-08-27,156.9523,157.4795,156.4731,157.0482,0
2004-08-30,156.3772,156.9523,155.9938,156.0897,0
2004-08-31,155.7063,157.2399,154.8437,157.1440,0
2004-09-01,157.1440,158.0067,156.3293,157.5753,0
2004-09-02,157.6712,158.9172,157.0961,158.7735,0
2004-09-03,158.1504,158.7255,157.0961,157.3836,0
2004-09-07,158.3901,160.4987,158.2942,159.7799,0
2004-09-08,159.7799,161.6010,159.7319,161.3134,0
2004-09-09,161.0259,163.0866,160.9780,162.2719,0
2004-09-10,161.9844,162.9908,160.6425,162.3678,0
2004-09-13,162.3678,163.1825,161.5531,161.7448,0
2004-09-14,161.0259,162.0802,160.6425,162.0802,0
2004-09-15,162.0802,162.0802,160.4987,160.6904,0
2004-09-16,160.9301,161.7927,160.5466,160.6904,0
2004-09-17,161.5051,164.0931,161.5051,163.9972,0
2004-09-20,163.1825,165.1953,163.0387,163.9493,0
2004-09-21,163.9972,165.4829,163.0866,165.1474,0
2004-09-22,163.9014,164.1410,161.5531,162.6074,0
2004-09-23,161.8406,161.8406,160.0674,160.1633,0
2004-09-24,160.5466,160.6425,159.1568,160.1153,0
2004-09-27,158.7255,159.6361,158.1984,158.7255,0
2004-09-28,159.1089,160.4029,158.3421,159.6361,0
2004-09-29,160.3070,160.9301,159.4923,160.3070,0
2004-09-30,160.0674,161.0738,159.5882,160.9301,0
2004-10-01,161.5051,162.8949,161.2655,162.7991,0
2004-10-04,162.9429,164.1889,162.4157,163.5180,0
2004-10-05,163.3742,163.5180,162.0802,163.1825,0
2004-10-06,163.3742,164.8598,162.6074,164.7640,0
2004-10-07,163.6138,164.7640,162.7032,162.7032,0
2004-10-08,162.8470,164.3806,160.5466,161.6968,0
2004-10-11,161.9844,163.4221,161.8885,162.9429,0
2004-10-12,161.9844,163.9014,161.5051,163.0387,0
2004-10-13,164.1410,164.2848,160.7863,161.5531,0
2004-10-14,161.5051,161.9844,160.0674,160.3549,0
2004-10-15,160.6425,161.8885,160.0674,160.7863,0
2004-10-18,160.0674,163.0866,159.2048,162.4157,0
2004-10-19,162.3678,163.4221,160.1633,160.2112,0
2004-10-20,160.4508,160.7384,158.4380,159.2048,0
2004-10-21,158.8693,160.5466,158.1504,159.9236,0
2004-10-22,159.9236,160.3070,156.9044,157.9108,0
2004-10-25,158.6297,158.6297,156.4731,157.6712,0
2004-10-26,158.6297,161.2655,157.6712,161.1697,0
2004-10-27,160.8821,162.7032,159.8278,162.7032,0
2004-10-28,161.9844,163.6617,161.5531,163.0866,0
2004-10-29,162.4636,163.6617,161.9844,163.5180,0
2004-11-01,163.4221,163.6138,162.0323,163.1825,0
2004-11-02,162.7032,164.7640,162.4636,163.1825,0
2004-11-03,164.8598,165.0995,163.0866,164.5244,0
2004-11-04,164.6682,168.1666,164.5244,168.1666,0
2004-11-05,168.6938,169.6523,166.6810,168.6459,0
2004-11-08,168.1666,168.7896,167.3519,168.3104,0
2004-11-09,167.8312,169.8440,167.8312,169.7481,0
2004-11-10,170.0357,170.6108,169.1730,169.2689,0
2004-11-11,169.7481,171.9527,169.6523,171.5693,0
2004-11-12,172.3840,173.7259,171.7130,173.7259,0
2004-11-15,173.7259,173.8217,172.2881,173.0070,0
2004-11-16,172.7674,173.6779,171.8089,173.0070,0
2004-11-17,173.8696,176.3617,173.0070,174.2051,0
2004-11-18,174.4447,176.6492,174.3489,176.5055,0
2004-11-19,176.5055,176.5055,172.2402,173.8217,0
2004-11-22,173.7259,173.8217,172.2402,172.9591,0
2004-11-23,172.3840,172.7194,170.0836,171.6172,0
2004-11-24,171.8089,172.5277,170.4191,170.8025,0
2004-11-26,170.6108,170.7545,169.8440,169.8440,0
2004-11-29,170.4670,171.2338,168.3104,169.1730,0
2004-11-30,169.1730,170.6587,169.1730,169.4606,0
2004-12-01,169.4606,172.6236,169.4606,172.6236,0
2004-12-02,171.8089,172.9591,171.3296,172.2402,0
2004-12-03,171.7610,172.6715,170.8504,171.7130,0
2004-12-06,170.8504,171.4255,170.5629,170.9462,0
2004-12-07,170.6108,170.8504,169.0293,169.2210,0
2004-12-08,170.8504,172.0485,170.3232,171.1379,0
2004-12-09,170.5149,172.9591,170.1315,172.6236,0
2004-12-10,173.2466,176.4096,172.5277,175.8345,0
2004-12-13,176.6013,179.8123,176.4576,179.6206,0
2004-12-14,179.1892,180.9145,178.1828,179.1413,0
2004-12-15,179.1892,179.7643,177.3681,179.1892,0
2004-12-16,178.7579,179.6685,177.3202,177.8474,0
2004-12-17,174.4447,177.7515,173.7738,176.1221,0
2004-12-20,176.9368,178.2787,176.9368,177.8474,0
2004-12-21,177.8474,178.4704,177.1764,178.1349,0
2004-12-22,176.2179,177.9911,175.6908,176.5534,0
2004-12-23,176.1221,177.0806,175.9304,176.2179,0
2004-12-27,176.6013,177.0326,175.2594,175.2594,0
2004-12-28,175.1157,176.6013,175.0677,175.8345,0
2004-12-29,175.2594,175.4032,174.5406,175.2115,0
2004-12-30,175.5470,176.5055,175.2115,175.4032,0
2004-12-31,175.6428,176.1700,174.4447,174.9240,0
2005-01-03,175.9304,176.7930,174.6364,175.3553,0
2005-01-04,175.4032,176.6013,173.1028,173.2466,0
2005-01-05,173.2466,174.1572,172.1923,172.1923,0
2005-01-06,172.6715,174.5406,172.2402,173.5821,0
2005-01-07,174.2530,174.3009,171.8089,172.5277,0
2005-01-10,171.9527,173.1987,171.2338,172.0964,0
2005-01-11,170.6108,171.2338,169.2689,169.6523,0
2005-01-12,169.7961,171.0900,168.2146,170.9942,0
2005-01-13,170.6108,170.8025,168.2146,168.8376,0
2005-01-14,169.4606,170.7066,169.0293,170.2274,0
2005-01-18,169.0772,172.4319,168.0708,172.3360,0
2005-01-19,171.6651,172.0485,169.7002,169.8440,0
2005-01-20,169.8919,171.0900,169.0772,169.5085,0
2005-01-21,171.5693,171.7130,168.2625,168.3583,0
2005-01-24,168.7896,171.0900,167.4957,168.9813,0
2005-01-25,170.8504,171.9527,170.4670,171.0900,0
2005-01-26,172.2402,173.0070,169.8919,170.0836,0
2005-01-27,170.6108,171.0900,169.5085,170.6587,0
2005-01-28,170.3712,171.4255,169.7481,171.3296,0
2005-01-31,172.2881,173.3904,172.0485,173.1508,0
2005-02-01,172.5277,174.3489,172.0006,173.8696,0
2005-02-02,173.3904,173.8696,172.5277,173.7259,0
2005-02-03,173.2466,173.2466,172.1923,172.8632,0
2005-02-04,172.6236,174.1093,172.6236,173.7259,0
2005-02-07,172.7674,174.2530,172.7674,173.6300,0
2005-02-08,173.8696,175.0677,173.4862,174.5885,0
2005-02-09,174.0613,174.2530,171.9047,172.9591,0
2005-02-10,173.3425,173.6779,172.5757,172.7674,0
2005-02-11,172.5277,174.7802,172.2881,173.6300,0
2005-02-14,173.6300,174.4447,173.4862,174.0613,0
2005-02-15,173.8217,175.4511,173.7259,174.3968,0
2005-02-16,173.7738,174.1572,172.8153,173.5821,0
2005-02-17,173.1508,174.4447,172.6236,172.6715,0
2005-02-18,172.8153,172.8153,171.0421,171.9527,0
2005-02-22,170.5629,172.0964,169.3647,169.4127,0
2005-02-23,168.4542,169.5085,168.3104,169.0293,0
2005-02-24,168.2146,170.6587,167.9749,170.3712,0
2005-02-25,170.3712,171.0900,169.7002,170.7066,0
2005-02-28,169.7481,170.0357,168.4062,168.6938,0
2005-03-01,169.0293,169.6044,168.4542,168.7896,0
2005-03-02,168.1187,171.0421,168.0229,170.6108,0
2005-03-03,171.2817,171.7130,169.8919,170.3712,0
2005-03-04,171.6651,173.6300,171.1859,173.1028,0
2005-03-07,173.3425,173.8696,172.7674,173.1508,0
2005-03-08,172.6715,173.5342,172.5757,172.8153,0
2005-03-09,171.9527,173.0549,171.0900,171.2817,0
2005-03-10,171.8089,173.6300,171.5693,173.1508,0
2005-03-11,172.6715,173.1987,171.3296,171.6651,0
2005-03-14,171.5693,173.5821,171.4734,173.5821,0
2005-03-15,173.8696,174.8281,172.5277,172.5277,0
2005-03-16,171.6172,173.1028,170.0357,170.6587,0
2005-03-17,170.8504,171.1379,169.0293,169.5085,0
2005-03-18,169.7002,171.9527,169.0772,171.9527,0
2005-03-21,171.2338,173.1028,170.0357,172.5757,0
2005-03-22,172.5277,173.4383,169.7481,170.1315,0
2005-03-23,170.1315,171.6651,169.5564,170.1315,0
2005-03-24,171.7130,173.0070,171.1379,171.2338,0
2005-03-28,172.0485,173.4383,171.9047,172.3840,0
2005-03-29,171.6651,172.3840,169.7961,170.2753,0
2005-03-30,170.6108,173.5821,170.5629,173.4862,0
2005-03-31,173.0070,173.2466,172.3360,172.8153,0
2005-04-01,173.3904,173.5821,169.8919,169.9877,0
2005-04-04,170.2274,170.2753,167.8312,168.8855,0
2005-04-05,168.7896,170.1315,168.5500,170.1315,0
2005-04-06,170.5149,171.2338,169.8440,170.1315,0
2005-04-07,170.5149,171.8089,170.1795,171.4734,0
2005-04-08,171.0900,172.3360,170.9462,171.2817,0
2005-04-11,171.3776,172.2402,171.1859,171.6651,0
2005-04-12,170.9462,173.9655,169.9398,172.9591,0
2005-04-13,172.7674,173.5821,170.3232,170.8025,0
2005-04-14,171.2338,173.3904,169.6523,170.1315,0
2005-04-15,171.6651,174.8760,171.3296,171.3296,0
2005-04-18,171.3296,174.3489,171.3296,172.5277,0
2005-04-19,173.7259,174.0613,172.0485,172.5277,0
2005-04-20,171.8089,172.5757,169.4127,170.2274,0
2005-04-21,171.5693,173.1508,170.7066,173.1028,0
2005-04-22,172.5277,174.0134,170.9942,173.0070,0
2005-04-25,174.2051,174.7802,173.2466,174.3489,0
2005-04-26,174.4447,175.4032,173.2945,173.3904,0
2005-04-27,172.7674,174.8760,172.2402,174.4447,0
2005-04-28,172.9111,174.6364,170.7066,170.9462,0
2005-04-29,171.6651,173.5821,170.6587,173.4862,0
2005-05-02,172.9111,174.1572,172.7674,173.7259,0
2005-05-03,173.0070,173.2466,171.4255,173.0070,0
2005-05-04,173.0549,173.8217,171.9527,173.4862,0
2005-05-05,173.2466,173.6300,171.2338,171.8089,0
2005-05-06,171.6651,172.7674,171.5693,171.8089,0
2005-05-09,171.7610,173.6300,171.7130,173.6300,0
2005-05-10,172.8153,173.4383,171.1859,171.7130,0
2005-05-11,172.0485,173.5342,170.9462,173.4383,0
2005-05-12,173.3425,174.0134,171.6172,171.9047,0
2005-05-13,171.9047,172.8632,170.4191,171.0900,0
2005-05-16,171.8089,173.7259,171.5693,173.6779,0
2005-05-17,173.0070,174.7802,172.6715,174.7323,0
2005-05-18,174.9240,177.3202,174.8281,176.8409,0
2005-05-19,176.8409,177.1764,175.8345,176.9368,0
2005-05-20,177.0806,177.6557,176.6013,177.3202,0
2005-05-23,176.5055,178.9496,176.5055,178.1828,0
2005-05-24,177.4160,178.5183,177.3202,177.6557,0
2005-05-25,177.3202,177.7515,176.1700,176.6492,0
2005-05-26,177.4160,177.7994,176.5055,177.0326,0
2005-05-27,176.9368,177.2243,176.6492,176.7451,0
2005-05-31,176.7451,176.8889,174.7323,174.8281,0
2005-06-01,174.8281,177.3681,174.8281,176.9847,0
2005-06-02,176.5534,177.1764,176.4096,176.8409,0
2005-06-03,176.3617,177.1285,175.6428,175.8824,0
2005-06-06,175.6428,176.5055,175.2594,175.4511,0
2005-06-07,176.2179,177.9432,176.0741,176.5534,0
2005-06-08,177.2243,177.5598,176.3617,176.3617,0
2005-06-09,176.1221,176.5534,175.0198,176.3138,0
2005-06-10,176.2659,177.0806,174.2530,175.5470,0
2005-06-13,175.4991,176.6492,175.0198,175.1636,0
2005-06-14,174.9240,175.8345,174.2530,174.4926,0
2005-06-15,174.6843,175.3553,173.3425,174.0613,0
2005-06-16,173.8217,174.6364,172.8153,173.0549,0
2005-06-17,174.5885,175.6428,172.9591,174.9240,0
2005-06-20,174.0613,174.4926,173.5342,173.8696,0
2005-06-21,174.1093,174.4447,173.2466,173.2466,0
2005-06-22,173.4862,174.1572,170.9942,171.1859,0
2005-06-23,170.1315,170.7545,165.4349,166.1059,0
2005-06-24,166.5372,168.0708,163.6617,166.6810,0
2005-06-27,166.3934,167.0644,165.7704,165.8663,0
2005-06-28,166.9685,168.6938,166.3934,168.4542,0
2005-06-29,168.5979,169.5564,167.6874,167.7353,0
2005-06-30,167.7353,169.2210,165.5787,166.0580,0
2005-07-01,167.0164,167.4478,166.1059,166.4893,0
2005-07-05,165.9621,167.2561,165.3391,166.3934,0
2005-07-06,165.5787,166.2496,164.2848,164.4765,0
2005-07-07,163.8055,164.8598,162.6074,163.8055,0
2005-07-08,164.7640,168.3104,164.6202,167.6874,0
2005-07-11,168.6459,169.7961,168.0229,168.2625,0
2005-07-12,167.9749,168.8855,167.4957,168.2146,0
2005-07-13,168.2146,169.1730,168.0229,168.5979,0
2005-07-14,169.6044,171.4734,168.9334,170.7545,0
2005-07-15,169.3647,171.2338,167.4957,170.2753,0
2005-07-18,169.5564,170.0836,168.4542,168.6938,0
2005-07-19,169.4606,169.8919,168.2625,169.3168,0
2005-07-20,169.3168,169.5085,167.9270,169.1730,0
2005-07-21,168.5979,169.4606,167.7353,167.7353,0
2005-07-22,168.8855,168.8855,167.1123,168.0708,0
2005-07-25,168.6938,168.6938,166.2976,166.6330,0
2005-07-26,166.9206,168.2625,166.2496,166.2976,0
2005-07-27,166.3455,166.8727,166.0580,166.7768,0
2005-07-28,167.1602,167.9749,166.7768,167.1602,0
2005-07-29,166.7768,167.3519,165.2912,165.3391,0
2005-08-01,165.6746,165.9142,163.9493,164.1410,0
2005-08-02,164.1410,165.6266,163.9014,164.1410,0
2005-08-03,164.1889,164.8119,163.3742,163.9493,0
2005-08-04,163.6617,163.9972,162.8949,162.9908,0
2005-08-05,162.2240,162.9908,161.7448,162.0323,0
2005-08-08,162.2240,162.7991,161.5051,161.7927,0
2005-08-09,162.7991,164.2848,162.4636,163.6138,0
2005-08-10,164.3806,165.2432,162.3199,162.3678,0
2005-08-11,163.0387,165.3870,162.7032,165.3870,0
2005-08-12,164.4765,165.6266,163.9972,164.1410,0
2005-08-15,163.5180,164.2368,163.0387,163.9493,0
2005-08-16,163.4700,163.9014,162.3199,162.3678,0
2005-08-17,162.3678,164.7640,162.2719,163.4221,0
2005-08-18,163.1346,164.2848,162.6553,162.8949,0
2005-08-19,163.3742,164.1889,162.2719,162.7032,0
2005-08-22,163.2783,164.0931,162.0802,162.7991,0
2005-08-23,162.9429,163.3263,161.8885,162.7991,0
2005-08-24,162.5595,163.4221,160.7384,160.7384,0
2005-08-25,160.5466,161.1217,160.1153,160.5466,0
2005-08-26,160.5466,160.7863,159.6361,159.9716,0
2005-08-29,158.9651,161.1217,158.6297,161.0259,0
2005-08-30,160.5466,160.8342,157.4316,159.3006,0
2005-08-31,159.1089,161.4093,157.9587,161.0738,0
2005-09-01,160.2112,160.6904,158.1504,158.8214,0
2005-09-02,160.0674,160.3549,159.1568,159.7319,0
2005-09-06,160.3070,162.8470,160.3070,162.6553,0
2005-09-07,162.4157,163.1825,161.4093,162.9908,0
2005-09-08,162.9908,162.9908,161.6489,162.2240,0
2005-09-09,162.6553,164.0451,162.4636,162.8470,0
2005-09-12,162.9429,165.4829,162.8949,165.0036,0
2005-09-13,164.6202,165.0515,163.2304,164.2848,0
2005-09-14,164.2368,164.9557,162.9429,163.1825,0
2005-09-15,163.2783,164.8598,163.2783,164.7640,0
2005-09-16,165.4349,165.7225,163.9972,165.1953,0
2005-09-19,164.3806,164.5244,162.4157,163.1825,0
2005-09-20,163.6138,163.9972,161.7448,162.1761,0
2005-09-21,160.6425,161.6968,160.5466,160.7863,0
2005-09-22,159.7319,160.7384,158.9172,159.5882,0
2005-09-23,159.5882,160.9301,159.3965,160.0674,0
2005-09-26,160.9301,161.1217,158.7735,159.4444,0
2005-09-27,160.4029,162.1761,159.2048,161.2176,0
2005-09-28,161.4093,161.5051,159.3965,160.4987,0
2005-09-29,159.5882,161.7448,158.5338,161.2655,0
2005-09-30,161.2655,161.8406,159.7799,161.3614,0
2005-10-03,161.0259,161.1697,159.1089,159.2527,0
2005-10-04,159.7319,160.3070,157.4316,157.4316,0
2005-10-05,157.6712,158.6297,156.5689,156.6169,0
2005-10-06,159.0131,161.6968,159.0131,160.9780,0
2005-10-07,162.4636,164.3806,161.4093,163.9972,0
2005-10-10,164.0451,164.3327,162.7512,162.8949,0
2005-10-11,162.8949,163.3263,161.4572,161.9844,0
2005-10-12,160.9301,163.1825,160.9301,161.9844,0
2005-10-13,161.7448,163.9493,161.7448,163.0387,0
2005-10-14,164.8598,165.2432,163.4221,164.5723,0
2005-10-17,163.9493,165.3391,162.6553,162.9908,0
2005-10-18,162.9429,164.9557,162.7032,162.9429,0
2005-10-19,162.6074,164.9078,162.4636,164.9078,0
2005-10-20,165.1474,165.1474,161.6968,162.3678,0
2005-10-21,162.7032,163.2783,161.2655,161.6489,0
2005-10-24,161.7927,163.6138,161.7927,163.5659,0
2005-10-25,162.9908,163.5659,161.1697,162.5116,0
2005-10-26,162.8470,163.9014,161.4572,161.5051,0
2005-10-27,161.1697,161.4572,160.1153,160.9301,0
2005-10-28,161.4093,163.3742,160.6425,163.1825,0
2005-10-31,162.9429,163.6138,162.1761,162.5116,0
2005-11-01,162.7991,162.8470,160.7863,161.0259,0
2005-11-02,161.0259,162.7991,160.5946,162.0323,0
2005-11-03,162.4636,163.6617,161.9844,162.8470,0
2005-11-04,162.8470,163.4221,161.7448,163.0387,0
2005-11-07,163.4221,163.5659,162.7032,163.0387,0
2005-11-08,162.3678,162.7032,161.6489,161.7927,0
2005-11-09,162.2240,163.6617,161.5531,162.5595,0
2005-11-10,162.7991,166.4893,162.5595,165.3391,0
2005-11-11,165.5787,166.6810,164.8598,166.0580,0
2005-11-14,166.1059,166.1059,164.3806,164.8598,0
2005-11-15,164.9078,165.9142,164.3327,164.8598,0
2005-11-16,164.8119,166.3455,164.6202,165.5308,0
2005-11-17,165.7225,166.6330,164.8598,166.1059,0
2005-11-18,169.9398,171.5693,168.9334,171.3296,0
2005-11-21,171.3776,174.1572,170.8504,173.4862,0
2005-11-22,172.7674,173.6300,172.0006,172.8153,0
2005-11-23,172.7674,173.1987,172.0964,172.2402,0
2005-11-25,172.5277,173.5821,172.1443,173.4862,0
2005-11-28,173.4862,173.4862,172.2402,172.4319,0
2005-11-29,173.1508,173.6300,171.8568,172.1923,0
2005-11-30,172.2881,173.2945,171.1859,171.1859,0
2005-12-01,171.8089,172.0485,170.8025,171.3296,0
2005-12-02,171.3296,171.3296,168.9813,170.1315,0
2005-12-05,169.7481,171.8568,169.6523,171.4255,0
2005-12-06,172.0485,173.0070,171.1859,171.5693,0
2005-12-07,171.5693,171.8089,169.7002,170.4670,0
2005-12-08,170.4670,170.8983,169.0293,169.4127,0
2005-12-09,169.7961,171.5693,169.3647,170.2753,0
2005-12-12,170.8983,171.2338,169.8919,170.3712,0
2005-12-13,170.1315,170.9942,169.4127,169.9877,0
2005-12-14,170.9462,172.0006,170.3712,171.4255,0
2005-12-15,172.2402,173.2945,171.4255,172.5277,0
2005-12-16,172.6715,173.7738,172.6236,172.8153,0
2005-12-19,172.5277,173.0549,170.8504,171.6651,0
2005-12-20,170.9462,171.2817,169.5564,170.3232,0
2005-12-21,170.8983,170.8983,168.9334,169.2689,0
2005-12-22,168.5500,169.9398,168.5500,169.7481,0
2005-12-23,170.4191,170.4670,169.6044,169.7481,0
2005-12-27,170.4670,170.6108,167.8791,168.0229,0
2005-12-28,168.0229,168.5021,167.4957,168.2625,0
2005-12-29,168.2625,169.8919,168.2146,168.6459,0
2005-12-30,168.3104,168.7896,167.6395,167.9749,0
2006-01-03,168.2146,169.6523,166.7768,169.5085,0
2006-01-04,169.4127,169.6523,168.2146,169.2689,0
2006-01-05,169.0293,169.4127,168.2146,168.8376,0
2006-01-06,169.5564,170.2753,168.6459,169.9877,0
2006-01-09,169.6523,169.7961,168.8855,169.5564,0
2006-01-10,169.0293,169.2210,167.9749,168.6459,0
2006-01-11,168.4062,170.3712,168.2146,169.7961,0
2006-01-12,169.8919,169.9398,167.4478,167.7353,0
2006-01-13,167.2561,168.9334,166.7768,168.2146,0
2006-01-17,170.7545,170.7545,166.8727,167.4478,0
2006-01-18,167.2561,167.3040,165.8663,166.8727,0
2006-01-19,167.2561,167.2561,165.3391,166.2017,0
2006-01-20,164.3806,165.3391,159.2048,159.9236,0
2006-01-23,160.6904,161.3614,159.3965,159.5402,0
2006-01-24,160.7863,160.7863,157.7191,157.9587,0
2006-01-25,158.8693,159.1089,156.4731,157.0002,0
2006-01-26,157.8150,158.4859,156.9044,158.2463,0
2006-01-27,157.9108,158.2463,156.9523,157.9108,0
2006-01-30,157.6712,158.5818,156.9044,157.8150,0
2006-01-31,157.6712,158.0546,156.3772,156.9523,0
2006-02-01,156.5210,159.0610,156.4252,158.8214,0
2006-02-02,158.4859,159.5402,157.5753,157.6712,0
2006-02-03,157.1919,158.8214,157.0482,157.4316,0
2006-02-06,157.4316,157.6233,156.4731,156.9523,0
2006-02-07,156.5210,156.8565,154.3644,154.8437,0
2006-02-08,154.8437,157.1440,154.4603,156.9044,0
2006-02-09,157.0961,158.3421,157.0002,157.7670,0
2006-02-10,157.7670,159.9236,157.5274,159.4923,0
2006-02-13,159.1089,160.3549,158.5338,159.3485,0
2006-02-14,159.0131,160.7384,158.3421,160.3549,0
2006-02-15,160.7384,160.7384,159.3965,160.3549,0
2006-02-16,160.2591,160.5466,158.4380,159.8278,0
2006-02-17,159.8278,161.0738,159.5402,161.0738,0
2006-02-21,161.0738,161.7448,159.2048,159.8757,0
2006-02-22,160.7863,161.7448,160.5466,161.2176,0
2006-02-23,159.3485,160.3549,159.1568,159.3965,0
2006-02-24,159.3485,159.6361,158.2463,158.8214,0
2006-02-27,159.2048,159.8278,158.6776,159.6840,0
2006-02-28,159.1089,159.5882,157.4316,157.5274,0
2006-03-01,158.0067,158.2942,156.7127,157.0002,0
2006-03-02,156.7127,157.7191,156.1376,157.4316,0
2006-03-03,156.9523,159.7799,156.8565,158.4380,0
2006-03-06,158.4380,159.3485,157.9108,158.6297,0
2006-03-07,158.3421,159.3006,158.1984,158.8693,0
2006-03-08,158.4380,160.6904,158.1984,160.2112,0
2006-03-09,159.9716,160.7384,158.9172,159.1089,0
2006-03-10,159.4923,161.4093,159.3965,161.2655,0
2006-03-13,161.3134,161.6489,160.2112,161.3614,0
2006-03-14,160.5466,162.2240,160.4508,161.8885,0
2006-03-15,161.8885,165.4349,161.8885,164.9557,0
2006-03-16,166.0580,166.2976,164.5723,164.7640,0
2006-03-17,165.1953,166.5851,164.8598,165.3870,0
2006-03-20,165.5308,166.2976,164.8598,165.3391,0
2006-03-21,165.3870,166.2496,164.2848,164.5723,0
2006-03-22,164.7640,165.6746,164.5723,165.4829,0
2006-03-23,165.0995,165.1953,162.9908,163.5180,0
2006-03-24,163.0866,163.5659,162.4157,162.7032,0
2006-03-27,162.3199,162.6553,161.4572,161.9365,0
2006-03-28,161.5531,162.2240,160.4987,161.0259,0
2006-03-29,160.7863,163.1346,160.7863,162.6074,0
2006-03-30,163.2783,166.5372,163.1825,166.0580,0
2006-03-31,166.4893,167.7353,166.3934,166.6810,0
2006-04-03,166.7289,167.6874,165.7704,166.2496,0
2006-04-04,167.1123,167.1123,164.4765,166.2976,0
2006-04-05,166.0580,166.4893,164.8119,164.9557,0
2006-04-06,164.3806,165.5787,163.5180,165.3870,0
2006-04-07,165.5787,166.5372,162.9908,163.0866,0
2006-04-10,163.2304,163.3263,161.9844,162.5595,0
2006-04-11,162.5595,163.2783,161.1697,163.1825,0
2006-04-12,164.3806,165.4829,163.7576,165.1474,0
2006-04-13,163.8534,164.6682,161.0738,162.4157,0
2006-04-17,161.7927,161.7927,158.4859,159.5402,0
2006-04-18,160.6425,162.7991,159.1568,162.3199,0
2006-04-19,162.7032,162.7991,160.5466,162.4157,0
