Date,Open,High,Low,Close,Volume
1980-01-31,1.5703,1.5911,1.5703,1.5703,0
1980-02-01,1.5625,1.5625,1.5521,1.5625,0
1980-02-04,1.5625,1.5781,1.5599,1.5703,0
1980-02-05,1.5703,1.5781,1.5625,1.5781,0
1980-02-06,1.5781,1.5885,1.5651,1.5729,0
1980-02-07,1.5729,1.5885,1.5651,1.5677,0
1980-02-08,1.5677,1.5729,1.5547,1.5703,0
1980-02-11,1.5703,1.5729,1.5547,1.5599,0
1980-02-12,1.5469,1.5469,1.5286,1.5365,0
1980-02-13,1.5417,1.5573,1.5417,1.5469,0
1980-02-14,1.5469,1.5573,1.5312,1.5339,0
1980-02-15,1.5286,1.5286,1.5052,1.5104,0
1980-02-19,1.5078,1.5078,1.5000,1.5078,0
1980-02-20,1.5078,1.5156,1.4974,1.5052,0
1980-02-21,1.5000,1.5000,1.4583,1.4661,0
1980-02-22,1.4661,1.4714,1.4609,1.4688,0
1980-02-25,1.4688,1.4714,1.4583,1.4583,0
1980-02-26,1.4583,1.4635,1.4479,1.4531,0
1980-02-27,1.4531,1.4583,1.4505,1.4531,0
1980-02-28,1.4531,1.4531,1.4427,1.4427,0
1980-02-29,1.4427,1.4505,1.4271,1.4297,0
1980-03-03,1.4297,1.4427,1.4297,1.4297,0
1980-03-04,1.4297,1.4375,1.4271,1.4375,0
1980-03-05,1.4349,1.4349,1.4062,1.4115,0
1980-03-06,1.4115,1.4219,1.4036,1.4141,0
1980-03-07,1.4167,1.4401,1.4167,1.4219,0
1980-03-10,1.4219,1.4375,1.4193,1.4219,0
1980-03-11,1.4323,1.4531,1.4323,1.4531,0
1980-03-12,1.4531,1.4531,1.4167,1.4245,0
1980-03-13,1.4245,1.4245,1.3906,1.3906,0
1980-03-14,1.3906,1.4010,1.3802,1.3932,0
1980-03-17,1.3932,1.3958,1.3750,1.3854,0
1980-03-18,1.3854,1.4167,1.3854,1.4089,0
1980-03-19,1.4115,1.4245,1.4115,1.4193,0
1980-03-20,1.4219,1.4297,1.4219,1.4271,0
1980-03-21,1.4271,1.4323,1.4193,1.4245,0
1980-03-24,1.4245,1.4245,1.3932,1.3932,0
1980-03-25,1.3932,1.3932,1.3802,1.3906,0
1980-03-26,1.3958,1.4167,1.3958,1.4062,0
1980-03-27,1.4062,1.4141,1.3880,1.4115,0
1980-03-28,1.4245,1.4401,1.4245,1.4375,0
1980-03-31,1.4375,1.4818,1.4375,1.4792,0
1980-04-01,1.4792,1.4896,1.4766,1.4870,0
1980-04-02,1.4974,1.4974,1.4818,1.4818,0
1980-04-03,1.4922,1.5052,1.4922,1.5000,0
1980-04-07,1.5000,1.5000,1.4688,1.4688,0
1980-04-08,1.4688,1.4870,1.4609,1.4818,0
1980-04-09,1.4818,1.4896,1.4766,1.4896,0
1980-04-10,1.4896,1.4948,1.4896,1.4896,0
1980-04-11,1.4896,1.4896,1.4766,1.4792,0
1980-04-14,1.4740,1.4740,1.4583,1.4609,0
1980-04-15,1.4609,1.4844,1.4609,1.4844,0
1980-04-16,1.4870,1.5052,1.4870,1.4922,0
1980-04-17,1.4922,1.4974,1.4818,1.4896,0
1980-04-18,1.4896,1.4948,1.4818,1.4870,0
1980-04-21,1.4870,1.4896,1.4818,1.4844,0
1980-04-22,1.4974,1.5156,1.4974,1.5052,0
1980-04-23,1.5052,1.5078,1.4974,1.5000,0
1980-04-24,1.5000,1.5469,1.4948,1.5417,0
1980-04-25,1.5417,1.5729,1.5182,1.5677,0
1980-04-28,1.5729,1.5938,1.5729,1.5729,0
