Date,Open,High,Low,Close,Volume
1979-12-21,2.3125,2.3320,2.3008,2.3203,0
1979-12-24,2.3203,2.3320,2.3164,2.3164,0
1979-12-26,2.3164,2.3242,2.3047,2.3164,0
1979-12-27,2.3164,2.3242,2.3086,2.3242,0
1979-12-28,2.3242,2.3281,2.3086,2.3125,0
1979-12-31,2.3125,2.3242,2.3086,2.3203,0
1980-01-02,2.3203,2.3320,2.3164,2.3203,0
1980-01-03,2.3203,2.3242,2.2891,2.2891,0
1980-01-04,2.2891,2.3008,2.2891,2.3008,0
1980-01-07,2.3008,2.3047,2.2891,2.2891,0
1980-01-08,2.2891,2.3047,2.2812,2.2969,0
1980-01-09,2.3008,2.3516,2.3008,2.3281,0
1980-01-10,2.3281,2.3711,2.3281,2.3281,0
1980-01-11,2.3281,2.3398,2.3125,2.3203,0
1980-01-14,2.3203,2.3398,2.3047,2.3398,0
1980-01-15,2.3398,2.3477,2.3242,2.3359,0
1980-01-16,2.3359,2.3398,2.3164,2.3320,0
1980-01-17,2.3320,2.3320,2.2891,2.2969,0
1980-01-18,2.2969,2.2969,2.2773,2.2852,0
1980-01-21,2.2852,2.2930,2.2734,2.2734,0
1980-01-22,2.2734,2.2812,2.2461,2.2500,0
1980-01-23,2.2461,2.2461,2.2227,2.2422,0
1980-01-24,2.2500,2.2891,2.2500,2.2734,0
1980-01-25,2.2734,2.2773,2.2500,2.2773,0
1980-01-28,2.2773,2.2773,2.2539,2.2773,0
1980-01-29,2.2773,2.3047,2.2617,2.2812,0
1980-01-30,2.2812,2.2812,2.2539,2.2617,0
1980-01-31,2.2617,2.2852,2.2539,2.2539,0
1980-02-01,2.2539,2.2656,2.2383,2.2422,0
1980-02-04,2.2422,2.2695,2.2383,2.2500,0
1980-02-05,2.2500,2.2656,2.2422,2.2422,0
1980-02-06,2.2422,2.2500,2.2109,2.2227,0
1980-02-07,2.2227,2.2383,2.1875,2.2031,0
1980-02-08,2.2031,2.2266,2.1914,2.2109,0
1980-02-11,2.2109,2.2266,2.1992,2.2031,0
1980-02-12,2.2188,2.2617,2.2188,2.2500,0
1980-02-13,2.2930,2.3359,2.2930,2.2930,0
1980-02-14,2.2969,2.3398,2.2969,2.3047,0
1980-02-15,2.3047,2.3086,2.2617,2.2695,0
1980-02-19,2.2578,2.2578,2.2344,2.2461,0
1980-02-20,2.2461,2.2695,2.2461,2.2500,0
1980-02-21,2.2500,2.2578,2.2383,2.2500,0
1980-02-22,2.2500,2.2578,2.2422,2.2422,0
1980-02-25,2.2422,2.2539,2.2383,2.2461,0
1980-02-26,2.2461,2.2500,2.2344,2.2461,0
1980-02-27,2.2461,2.2461,2.2227,2.2266,0
1980-02-28,2.2266,2.2305,2.2109,2.2109,0
1980-02-29,2.2148,2.2422,2.2148,2.2266,0
1980-03-03,2.2227,2.2227,2.1758,2.1836,0
1980-03-04,2.1797,2.1797,2.1484,2.1562,0
1980-03-05,2.1562,2.1562,2.0859,2.0898,0
1980-03-06,2.0898,2.0938,2.0781,2.0938,0
1980-03-07,2.0938,2.0938,2.0312,2.0312,0
1980-03-10,2.0586,2.0781,2.0586,2.0703,0
1980-03-11,2.0703,2.0781,2.0586,2.0703,0
1980-03-12,2.0703,2.0703,2.0352,2.0586,0
1980-03-13,2.0547,2.0547,2.0312,2.0312,0
1980-03-14,2.0312,2.0625,2.0273,2.0312,0
1980-03-17,2.0312,2.0352,1.9688,1.9688,0
1980-03-18,1.9727,2.0078,1.9727,1.9961,0
1980-03-19,1.9961,2.0273,1.9922,2.0195,0
1980-03-20,2.0195,2.0352,2.0156,2.0195,0
1980-03-21,2.0195,2.0391,2.0156,2.0234,0
1980-03-24,2.0234,2.0430,1.9844,1.9883,0
1980-03-25,1.9922,2.0312,1.9922,2.0039,0
1980-03-26,2.0039,2.0078,1.9883,1.9883,0
1980-03-27,1.9883,1.9961,1.9609,1.9727,0
1980-03-28,1.9922,2.0703,1.9922,2.0547,0
1980-03-31,2.0781,2.1172,2.0781,2.1172,0
1980-04-01,2.1172,2.1211,2.0859,2.1172,0
1980-04-02,2.1172,2.1641,2.1094,2.1406,0
1980-04-03,2.1406,2.1523,2.1328,2.1406,0
1980-04-07,2.1406,2.1445,2.1133,2.1172,0
1980-04-08,2.1172,2.1367,2.1055,2.1250,0
1980-04-09,2.1406,2.1641,2.1406,2.1602,0
1980-04-10,2.1602,2.1914,2.1602,2.1797,0
1980-04-11,2.1836,2.2031,2.1836,2.2031,0
1980-04-14,2.1914,2.1914,2.1719,2.1836,0
1980-04-15,2.1836,2.1953,2.1758,2.1797,0
1980-04-16,2.1797,2.1914,2.1367,2.1445,0
1980-04-17,2.1328,2.1328,2.1016,2.1133,0
1980-04-18,2.1133,2.1328,2.1094,2.1094,0
1980-04-21,2.1094,2.1328,2.0781,2.1016,0
1980-04-22,2.1055,2.1562,2.1055,2.1562,0
1980-04-23,2.1562,2.1758,2.1250,2.1328,0
1980-04-24,2.1328,2.1797,2.1172,2.1680,0
1980-04-25,2.1680,2.1719,2.1211,2.1562,0
1980-04-28,2.1680,2.1836,2.1680,2.1719,0
1980-04-29,2.1719,2.2031,2.1719,2.1719,0
1980-04-30,2.1719,2.2344,2.1719,2.2344,0
1980-05-01,2.2344,2.2695,2.2344,2.2461,0
1980-05-02,2.2461,2.2734,2.2383,2.2617,0
1980-05-05,2.2656,2.2930,2.2656,2.2891,0
1980-05-06,2.2969,2.3555,2.2969,2.3477,0
1980-05-07,2.3477,2.3828,2.3359,2.3672,0
1980-05-08,2.3672,2.3789,2.3672,2.3750,0
1980-05-09,2.3750,2.3828,2.3711,2.3750,0
1980-05-12,2.3750,2.3789,2.3672,2.3711,0
1980-05-13,2.3711,2.3828,2.3594,2.3828,0
1980-05-14,2.3828,2.4062,2.3828,2.4023,0
1980-05-15,2.4102,2.4531,2.4102,2.4453,0
1980-05-16,2.4453,2.4688,2.4375,2.4609,0
1980-05-19,2.4609,2.4883,2.4531,2.4805,0
1980-05-20,2.4805,2.4883,2.4805,2.4844,0
1980-05-21,2.4688,2.4688,2.4258,2.4375,0
1980-05-22,2.4375,2.4609,2.4336,2.4492,0
1980-05-23,2.4453,2.4453,2.4258,2.4375,0
1980-05-27,2.4375,2.4492,2.4297,2.4492,0
1980-05-28,2.4492,2.4766,2.4453,2.4609,0
1980-05-29,2.4609,2.4648,2.4375,2.4375,0
1980-05-30,2.4375,2.4375,2.4219,2.4336,0
1980-06-02,2.4336,2.4336,2.4023,2.4141,0
1980-06-03,2.4141,2.4180,2.3906,2.3984,0
1980-06-04,2.4023,2.4180,2.4023,2.4102,0
1980-06-05,2.4102,2.4336,2.4023,2.4219,0
1980-06-06,2.4219,2.4336,2.4180,2.4258,0
1980-06-09,2.4258,2.4336,2.4062,2.4258,0
1980-06-10,2.4258,2.4336,2.3906,2.3906,0
1980-06-11,2.3828,2.3828,2.3438,2.3750,0
1980-06-12,2.3750,2.3828,2.3398,2.3594,0
1980-06-13,2.3594,2.3984,2.3438,2.3906,0
1980-06-16,2.3906,2.3984,2.3633,2.3633,0
1980-06-17,2.3633,2.3750,2.3516,2.3516,0
1980-06-18,2.3516,2.3633,2.3359,2.3516,0
1980-06-19,2.3516,2.3555,2.2969,2.3047,0
1980-06-20,2.3047,2.3086,2.2891,2.3008,0
1980-06-23,2.3008,2.3438,2.2969,2.3242,0
1980-06-24,2.3242,2.3242,2.2891,2.3125,0
1980-06-25,2.3125,2.3594,2.2930,2.3516,0
1980-06-26,2.3516,2.3555,2.3164,2.3242,0
1980-06-27,2.3242,2.3359,2.3164,2.3281,0
1980-06-30,2.3281,2.3359,2.3047,2.3047,0
1980-07-01,2.3047,2.3086,2.2852,2.3086,0
1980-07-02,2.3086,2.3242,2.3047,2.3164,0
1980-07-03,2.3164,2.3359,2.3125,2.3359,0
1980-07-07,2.3359,2.3438,2.3281,2.3359,0
1980-07-08,2.3359,2.3516,2.3203,2.3516,0
1980-07-09,2.3516,2.3516,2.3242,2.3398,0
1980-07-10,2.3398,2.3398,2.3164,2.3164,0
1980-07-11,2.3164,2.3242,2.2695,2.2773,0
1980-07-14,2.2891,2.2891,2.2656,2.2852,0
1980-07-15,2.2930,2.3359,2.2930,2.3086,0
1980-07-16,2.3242,2.3438,2.3242,2.3438,0
1980-07-17,2.3438,2.3633,2.3359,2.3594,0
1980-07-18,2.3750,2.4336,2.3750,2.4062,0
1980-07-21,2.4062,2.4297,2.3672,2.3672,0
1980-07-22,2.3711,2.3906,2.3711,2.3789,0
1980-07-23,2.3789,2.4062,2.3633,2.3672,0
1980-07-24,2.3711,2.3906,2.3711,2.3906,0
1980-07-25,2.3906,2.3945,2.3750,2.3867,0
1980-07-28,2.3867,2.4023,2.3789,2.4023,0
1980-07-29,2.4023,2.4492,2.3945,2.4492,0
1980-07-30,2.4648,2.5117,2.4648,2.5000,0
1980-07-31,2.5000,2.5156,2.4805,2.5156,0
1980-08-01,2.5078,2.5078,2.4805,2.4805,0
1980-08-04,2.4805,2.4961,2.4570,2.4922,0
1980-08-05,2.4922,2.5078,2.4805,2.4961,0
1980-08-06,2.4961,2.5117,2.4922,2.4961,0
1980-08-07,2.5000,2.5391,2.5000,2.5391,0
1980-08-08,2.5391,2.5859,2.5312,2.5586,0
1980-08-11,2.5586,2.5859,2.5469,2.5742,0
1980-08-12,2.5625,2.5625,2.5078,2.5312,0
1980-08-13,2.5312,2.5352,2.5156,2.5273,0
1980-08-14,2.5273,2.5469,2.5195,2.5312,0
1980-08-15,2.5312,2.5469,2.5234,2.5312,0
1980-08-18,2.5273,2.5273,2.4922,2.4922,0
1980-08-19,2.4922,2.5078,2.4922,2.4922,0
1980-08-20,2.4922,2.4922,2.4727,2.4727,0
1980-08-21,2.4727,2.4844,2.4609,2.4805,0
1980-08-22,2.4805,2.4805,2.4688,2.4766,0
1980-08-25,2.4766,2.4844,2.4570,2.4727,0
1980-08-26,2.4727,2.4844,2.4688,2.4766,0
1980-08-27,2.4727,2.4727,2.4570,2.4570,0
1980-08-28,2.4492,2.4492,2.4297,2.4375,0
1980-08-29,2.4375,2.4531,2.4219,2.4531,0
1980-09-02,2.4453,2.4453,2.4258,2.4375,0
1980-09-03,2.4375,2.4492,2.4336,2.4492,0
1980-09-04,2.4492,2.4570,2.4375,2.4492,0
1980-09-05,2.4492,2.4531,2.4258,2.4258,0
1980-09-08,2.4258,2.4297,2.4180,2.4180,0
1980-09-09,2.4180,2.4336,2.4102,2.4336,0
1980-09-10,2.4336,2.4336,2.4102,2.4219,0
1980-09-11,2.4219,2.4297,2.3906,2.4023,0
1980-09-12,2.4023,2.4141,2.3906,2.4062,0
1980-09-15,2.4062,2.4141,2.3867,2.4023,0
1980-09-16,2.4062,2.4688,2.4062,2.4609,0
1980-09-17,2.4609,2.4844,2.4531,2.4805,0
1980-09-18,2.4805,2.4922,2.4219,2.4453,0
1980-09-19,2.4375,2.4375,2.3750,2.4062,0
1980-09-22,2.4062,2.4219,2.3828,2.4141,0
1980-09-23,2.4141,2.4219,2.3906,2.3906,0
1980-09-24,2.3828,2.3828,2.3281,2.3438,0
1980-09-25,2.3398,2.3398,2.3125,2.3203,0
1980-09-26,2.3203,2.3203,2.2656,2.2695,0
1980-09-29,2.2500,2.2500,2.2344,2.2383,0
1980-09-30,2.2383,2.2422,2.2148,2.2344,0
1980-10-01,2.2344,2.2773,2.2266,2.2773,0
1980-10-02,2.2773,2.2773,2.2383,2.2461,0
1980-10-03,2.2461,2.3164,2.2422,2.3125,0
1980-10-06,2.3125,2.3633,2.3086,2.3555,0
1980-10-07,2.3555,2.3789,2.3281,2.3438,0
1980-10-08,2.3438,2.3555,2.3281,2.3281,0
1980-10-09,2.3242,2.3242,2.2383,2.2422,0
1980-10-10,2.2422,2.2617,2.2031,2.2148,0
1980-10-13,2.2148,2.2305,2.1875,2.2227,0
1980-10-14,2.2227,2.2422,2.2070,2.2148,0
1980-10-15,2.2266,2.2539,2.2266,2.2461,0
1980-10-16,2.2461,2.2812,2.2422,2.2422,0
1980-10-17,2.2422,2.2812,2.2383,2.2734,0
1980-10-20,2.2656,2.2656,2.2344,2.2344,0
1980-10-21,2.2344,2.2656,2.2344,2.2383,0
1980-10-22,2.2383,2.2578,2.2383,2.2500,0
1980-10-23,2.2500,2.2578,2.2031,2.2031,0
1980-10-24,2.2031,2.2227,2.2031,2.2227,0
1980-10-27,2.2188,2.2188,2.1875,2.1875,0
1980-10-28,2.1875,2.2031,2.1797,2.1953,0
1980-10-29,2.1875,2.1875,2.1484,2.1562,0
1980-10-30,2.1406,2.1406,2.1016,2.1094,0
1980-10-31,2.1094,2.1211,2.0938,2.1133,0
1980-11-03,2.1133,2.1367,2.1133,2.1367,0
1980-11-05,2.1445,2.2656,2.1445,2.1445,0
1980-11-06,2.1445,2.1484,2.1094,2.1133,0
1980-11-07,2.1133,2.1133,2.0977,2.1016,0
1980-11-10,2.1094,2.1211,2.1094,2.1211,0
1980-11-11,2.1211,2.1680,2.1172,2.1484,0
1980-11-12,2.1484,2.2070,2.1445,2.1914,0
1980-11-13,2.1914,2.2188,2.1797,2.2109,0
1980-11-14,2.2109,2.2969,2.2031,2.2656,0
1980-11-17,2.2656,2.2812,2.2461,2.2734,0
1980-11-18,2.2734,2.3047,2.2734,2.2969,0
1980-11-19,2.2969,2.3008,2.2617,2.2852,0
1980-11-20,2.2852,2.2969,2.2773,2.2852,0
1980-11-21,2.2852,2.3008,2.2539,2.2578,0
1980-11-24,2.2500,2.2500,2.2188,2.2344,0
1980-11-25,2.2344,2.2344,2.2188,2.2227,0
1980-11-26,2.2227,2.2344,2.2188,2.2188,0
1980-11-28,2.2188,2.2266,2.1953,2.1992,0
1980-12-01,2.1992,2.2070,2.1641,2.1719,0
1980-12-02,2.1719,2.1836,2.1484,2.1641,0
1980-12-03,2.1562,2.1562,2.1250,2.1289,0
1980-12-04,2.1289,2.1523,2.1250,2.1289,0
1980-12-05,2.1250,2.1250,2.1094,2.1094,0
1980-12-08,2.1094,2.1211,2.1016,2.1055,0
1980-12-09,2.1055,2.1211,2.1016,2.1055,0
1980-12-10,2.1055,2.1211,2.0547,2.0547,0
1980-12-11,2.0469,2.0469,2.0117,2.0312,0
1980-12-12,2.0312,2.0312,2.0156,2.0195,0
1980-12-15,2.0195,2.0312,2.0117,2.0195,0
1980-12-16,2.0156,2.0156,1.9922,2.0000,0
1980-12-17,2.0000,2.0078,1.9922,1.9961,0
1980-12-18,1.9961,2.0156,1.9883,2.0000,0
1980-12-19,1.9922,1.9922,1.9688,1.9844,0
1980-12-22,1.9922,2.0586,1.9922,2.0469,0
1980-12-23,2.0625,2.0859,2.0625,2.0781,0
1980-12-24,2.0781,2.1094,2.0781,2.1016,0
1980-12-26,2.1016,2.1211,2.0938,2.1211,0
1980-12-29,2.1211,2.1445,2.1211,2.1367,0
1980-12-30,2.1367,2.1445,2.1250,2.1445,0
1980-12-31,2.1445,2.1680,2.1406,2.1523,0
1981-01-02,2.1523,2.1523,2.1289,2.1289,0
1981-01-05,2.1289,2.1562,2.1289,2.1562,0
1981-01-06,2.1719,2.2344,2.1719,2.2188,0
1981-01-07,2.2188,2.2656,2.1562,2.2539,0
1981-01-08,2.2539,2.2578,2.2070,2.2070,0
1981-01-09,2.2070,2.2344,2.2070,2.2188,0
1981-01-12,2.2188,2.2500,2.2109,2.2109,0
1981-01-13,2.2109,2.2188,2.1875,2.2109,0
1981-01-14,2.2109,2.2266,2.2031,2.2070,0
1981-01-15,2.2070,2.2109,2.1914,2.2031,0
1981-01-16,2.2031,2.2109,2.1914,2.1953,0
1981-01-19,2.1875,2.1875,2.1406,2.1484,0
1981-01-20,2.1484,2.1602,2.1367,2.1406,0
1981-01-21,2.1406,2.1406,2.1172,2.1250,0
1981-01-22,2.1250,2.1250,2.1094,2.1172,0
1981-01-23,2.1172,2.1328,2.1016,2.1328,0
1981-01-26,2.1328,2.1406,2.1133,2.1211,0
1981-01-27,2.1211,2.1250,2.0938,2.1094,0
1981-01-28,2.1094,2.1094,2.0938,2.0938,0
1981-01-29,2.0938,2.1055,2.0703,2.0742,0
1981-01-30,2.0781,2.1055,2.0781,2.0938,0
1981-02-02,2.0938,2.1016,2.0781,2.0938,0
1981-02-03,2.0938,2.1016,2.0703,2.0938,0
1981-02-04,2.0938,2.1055,2.0703,2.0781,0
1981-02-05,2.0781,2.0938,2.0352,2.0352,0
1981-02-06,2.0352,2.0703,2.0352,2.0625,0
1981-02-09,2.0625,2.0781,2.0625,2.0742,0
1981-02-10,2.0742,2.0859,2.0664,2.0664,0
1981-02-11,2.0664,2.0820,2.0664,2.0742,0
1981-02-12,2.0820,2.0938,2.0820,2.0938,0
1981-02-13,2.0938,2.1055,2.0781,2.0938,0
1981-02-17,2.0938,2.1328,2.0938,2.1289,0
1981-02-18,2.1289,2.1680,2.1250,2.1680,0
1981-02-19,2.1680,2.1797,2.1484,2.1484,0
1981-02-20,2.1484,2.1719,2.1484,2.1484,0
1981-02-23,2.1484,2.1562,2.1367,2.1523,0
1981-02-24,2.1523,2.1562,2.1406,2.1406,0
1981-02-25,2.1211,2.1211,2.0859,2.1016,0
1981-02-26,2.1016,2.1211,2.0859,2.1055,0
1981-02-27,2.1211,2.2344,2.1211,2.2305,0
1981-03-02,2.2305,2.2383,2.1875,2.2344,0
1981-03-03,2.2344,2.2422,2.1875,2.2031,0
1981-03-04,2.2031,2.2031,2.1719,2.1836,0
1981-03-05,2.1836,2.2109,2.1758,2.1914,0
1981-03-06,2.1914,2.2031,2.1836,2.1914,0
1981-03-09,2.1953,2.2305,2.1953,2.2266,0
1981-03-10,2.2344,2.2891,2.2344,2.2578,0
1981-03-11,2.2578,2.2578,2.2188,2.2305,0
1981-03-12,2.2617,2.3047,2.2227,2.2969,0
1981-03-13,2.2969,2.3203,2.2969,2.3125,0
1981-03-16,2.3125,2.3164,2.2930,2.3164,0
1981-03-17,2.3164,2.3242,2.3008,2.3086,0
1981-03-18,2.3086,2.3086,2.2891,2.2891,0
1981-03-19,2.2734,2.2734,2.2383,2.2383,0
1981-03-20,2.2383,2.2617,2.2031,2.2266,0
1981-03-23,2.2266,2.2266,2.1875,2.2266,0
1981-03-24,2.2266,2.2422,2.2070,2.2109,0
1981-03-25,2.2109,2.2188,2.2070,2.2188,0
1981-03-26,2.2188,2.2500,2.2188,2.2422,0
1981-03-27,2.2422,2.2422,2.2070,2.2070,0
1981-03-30,2.2070,2.2188,2.1875,2.1875,0
1981-03-31,2.1953,2.2188,2.1953,2.2031,0
1981-04-01,2.2031,2.2266,2.1875,2.1953,0
1981-04-02,2.1953,2.2031,2.1641,2.1836,0
1981-04-03,2.1836,2.2188,2.1836,2.1836,0
1981-04-06,2.1836,2.1836,2.1484,2.1602,0
1981-04-07,2.1602,2.1641,2.1367,2.1445,0
1981-04-08,2.1445,2.1523,2.1250,2.1289,0
1981-04-09,2.1328,2.1719,2.1328,2.1641,0
1981-04-10,2.1641,2.2031,2.1562,2.1758,0
1981-04-13,2.1758,2.1836,2.1641,2.1758,0
1981-04-14,2.1758,2.1875,2.1602,2.1875,0
1981-04-15,2.2031,2.2188,2.2031,2.2109,0
1981-04-16,2.1914,2.2109,2.1875,2.2070,0
1981-04-20,2.2070,2.2812,2.1562,2.2812,0
1981-04-21,2.2891,2.3203,2.2891,2.2930,0
1981-04-22,2.2930,2.3008,2.2734,2.2969,0
1981-04-23,2.3047,2.3711,2.3047,2.3477,0
1981-04-24,2.3477,2.3672,2.3359,2.3398,0
1981-04-27,2.3398,2.3438,2.3125,2.3438,0
1981-04-28,2.3438,2.3438,2.3008,2.3086,0
1981-04-29,2.3086,2.3164,2.2383,2.2422,0
1981-04-30,2.2422,2.2656,2.2344,2.2422,0
1981-05-01,2.2422,2.2422,2.1953,2.2266,0
1981-05-04,2.2031,2.2031,2.1758,2.1875,0
1981-05-05,2.1836,2.1836,2.1602,2.1602,0
1981-05-06,2.1680,2.1953,2.1680,2.1836,0
1981-05-07,2.1836,2.1953,2.1719,2.1875,0
1981-05-08,2.1875,2.1992,2.1758,2.1875,0
1981-05-11,2.1875,2.1953,2.1758,2.1797,0
1981-05-12,2.1797,2.1914,2.1797,2.1875,0
1981-05-13,2.1875,2.1875,2.1719,2.1719,0
1981-05-14,2.1719,2.1875,2.1562,2.1836,0
1981-05-15,2.1836,2.1953,2.1797,2.1797,0
1981-05-18,2.1914,2.2031,2.1914,2.1914,0
1981-05-19,2.1914,2.1992,2.1836,2.1836,0
1981-05-20,2.1836,2.1992,2.1797,2.1836,0
1981-05-21,2.1836,2.1914,2.1680,2.1680,0
1981-05-22,2.1680,2.1719,2.1172,2.1328,0
1981-05-26,2.1328,2.1484,2.1055,2.1484,0
1981-05-27,2.1484,2.1719,2.1328,2.1484,0
1981-05-28,2.1484,2.1719,2.1484,2.1641,0
1981-05-29,2.1719,2.2109,2.1719,2.2031,0
1981-06-01,2.2109,2.2656,2.2109,2.2500,0
1981-06-02,2.2461,2.2461,2.2109,2.2109,0
1981-06-03,2.2109,2.2266,2.2031,2.2188,0
1981-06-04,2.2188,2.2344,2.2109,2.2188,0
1981-06-05,2.2188,2.2383,2.2109,2.2344,0
1981-06-08,2.2344,2.2500,2.2266,2.2461,0
1981-06-09,2.2500,2.2891,2.2500,2.2891,0
1981-06-10,2.3125,2.3359,2.3125,2.3281,0
1981-06-11,2.3281,2.3633,2.3281,2.3594,0
1981-06-12,2.3594,2.3594,2.3438,2.3555,0
1981-06-15,2.3555,2.3828,2.3516,2.3750,0
1981-06-16,2.3750,2.3789,2.3477,2.3555,0
1981-06-17,2.3555,2.3984,2.3477,2.3984,0
1981-06-18,2.4062,2.4375,2.4062,2.4336,0
1981-06-19,2.4336,2.4336,2.4062,2.4219,0
1981-06-22,2.4141,2.4141,2.3672,2.3672,0
1981-06-23,2.3672,2.4062,2.3633,2.3984,0
1981-06-24,2.3984,2.4023,2.3750,2.3867,0
1981-06-25,2.3867,2.3984,2.3828,2.3867,0
1981-06-26,2.3867,2.3867,2.3789,2.3789,0
1981-06-29,2.3789,2.3789,2.3594,2.3672,0
1981-06-30,2.3672,2.3750,2.3672,2.3672,0
1981-07-01,2.3672,2.3672,2.3516,2.3516,0
1981-07-02,2.3516,2.3633,2.3477,2.3477,0
1981-07-06,2.3320,2.3320,2.3164,2.3281,0
1981-07-07,2.3281,2.3359,2.3125,2.3164,0
1981-07-08,2.3164,2.3164,2.3086,2.3164,0
1981-07-09,2.3164,2.3438,2.3125,2.3438,0
1981-07-10,2.3438,2.3438,2.3164,2.3164,0
1981-07-13,2.3203,2.3359,2.3203,2.3281,0
1981-07-14,2.3281,2.3359,2.3164,2.3203,0
1981-07-15,2.3203,2.3203,2.3047,2.3164,0
1981-07-16,2.3164,2.3242,2.3125,2.3203,0
1981-07-17,2.3203,2.3359,2.3203,2.3203,0
1981-07-20,2.3086,2.3086,2.2969,2.2969,0
1981-07-21,2.2969,2.2969,2.2852,2.2852,0
1981-07-22,2.2852,2.3047,2.2812,2.2852,0
1981-07-23,2.2812,2.2812,2.2656,2.2695,0
1981-07-24,2.2734,2.2891,2.2734,2.2812,0
1981-07-27,2.2852,2.3047,2.2852,2.2930,0
1981-07-28,2.2930,2.2930,2.2734,2.2734,0
1981-07-29,2.2734,2.2734,2.2539,2.2617,0
1981-07-30,2.2617,2.2734,2.2617,2.2617,0
1981-07-31,2.2617,2.2773,2.2617,2.2695,0
1981-08-03,2.2695,2.2734,2.2500,2.2500,0
1981-08-04,2.2500,2.2578,2.2305,2.2344,0
1981-08-05,2.2344,2.2422,2.2188,2.2383,0
1981-08-06,2.2383,2.2422,2.2031,2.2031,0
1981-08-07,2.1953,2.1953,2.1250,2.1484,0
1981-08-10,2.1484,2.1836,2.1484,2.1797,0
1981-08-11,2.1875,2.2266,2.1875,2.2266,0
1981-08-12,2.2266,2.2422,2.2266,2.2344,0
1981-08-13,2.2344,2.2344,2.2188,2.2188,0
1981-08-14,2.2188,2.2188,2.1914,2.1914,0
1981-08-17,2.1914,2.1992,2.1836,2.1875,0
1981-08-18,2.1875,2.1953,2.1836,2.1836,0
1981-08-19,2.1836,2.2070,2.1797,2.1992,0
1981-08-20,2.2031,2.2109,2.2031,2.2031,0
1981-08-21,2.2031,2.2031,2.1641,2.1641,0
1981-08-24,2.1641,2.1641,2.1094,2.1211,0
1981-08-25,2.1211,2.1484,2.1055,2.1406,0
1981-08-26,2.1445,2.1562,2.1445,2.1562,0
1981-08-27,2.1562,2.1602,2.1250,2.1602,0
1981-08-28,2.1602,2.1680,2.1445,2.1641,0
1981-08-31,2.1641,2.1719,2.1641,2.1680,0
1981-09-01,2.1680,2.1836,2.1562,2.1680,0
1981-09-02,2.1680,2.2031,2.1680,2.1875,0
1981-09-03,2.1875,2.1992,2.1641,2.1641,0
1981-09-04,2.1641,2.1641,2.1484,2.1562,0
1981-09-08,2.1484,2.1484,2.1250,2.1328,0
1981-09-09,2.1328,2.1523,2.1328,2.1484,0
1981-09-10,2.1484,2.1680,2.1445,2.1484,0
1981-09-11,2.1484,2.1875,2.1445,2.1875,0
1981-09-14,2.1875,2.2031,2.1797,2.1875,0
1981-09-15,2.1875,2.1953,2.1797,2.1797,0
1981-09-16,2.1797,2.1836,2.1602,2.1602,0
1981-09-17,2.1602,2.1797,2.1562,2.1562,0
1981-09-18,2.1562,2.1836,2.1562,2.1836,0
1981-09-21,2.1836,2.2500,2.1797,2.2500,0
1981-09-22,2.2500,2.2656,2.2266,2.2500,0
1981-09-23,2.2422,2.2422,2.2031,2.2188,0
1981-09-24,2.2188,2.2383,2.2031,2.2031,0
1981-09-25,2.1953,2.1953,2.1562,2.1719,0
1981-09-28,2.1719,2.2344,2.1602,2.2344,0
1981-09-29,2.2500,2.2891,2.2500,2.2812,0
1981-09-30,2.2812,2.3047,2.2695,2.3047,0
1981-10-01,2.3047,2.3203,2.2969,2.3164,0
1981-10-02,2.3164,2.3281,2.2969,2.3047,0
1981-10-05,2.3047,2.3047,2.2656,2.2734,0
1981-10-06,2.2734,2.2930,2.2617,2.2852,0
1981-10-07,2.2852,2.2969,2.2812,2.2969,0
1981-10-08,2.2969,2.3320,2.2891,2.3281,0
1981-10-09,2.3281,2.3438,2.2969,2.2969,0
1981-10-12,2.2969,2.3164,2.2969,2.3164,0
1981-10-13,2.3164,2.3594,2.3125,2.3477,0
1981-10-14,2.3398,2.3398,2.3047,2.3047,0
1981-10-15,2.3047,2.3516,2.3008,2.3516,0
1981-10-16,2.3516,2.3516,2.3398,2.3516,0
1981-10-19,2.3125,2.3125,2.2891,2.3008,0
1981-10-20,2.3008,2.3125,2.2734,2.2930,0
1981-10-21,2.3008,2.3281,2.3008,2.3125,0
1981-10-22,2.3203,2.3438,2.3203,2.3438,0
1981-10-23,2.3398,2.3398,2.3008,2.3125,0
1981-10-26,2.3086,2.3086,2.2812,2.3086,0
1981-10-27,2.3086,2.3828,2.3008,2.3750,0
1981-10-28,2.3828,2.4453,2.3828,2.4258,0
1981-10-29,2.4258,2.4375,2.3906,2.3984,0
1981-10-30,2.3984,2.4531,2.3906,2.4453,0
1981-11-02,2.4453,2.4688,2.4375,2.4570,0
1981-11-03,2.4570,2.4570,2.4375,2.4414,0
1981-11-04,2.4414,2.4492,2.4141,2.4219,0
1981-11-05,2.4219,2.4336,2.4023,2.4062,0
1981-11-06,2.3906,2.3906,2.3672,2.3672,0
1981-11-09,2.3672,2.4141,2.3672,2.4141,0
1981-11-10,2.4141,2.4531,2.4062,2.4062,0
1981-11-11,2.4062,2.4258,2.4062,2.4258,0
1981-11-12,2.4453,2.4688,2.4453,2.4609,0
1981-11-13,2.4609,2.4844,2.4609,2.4609,0
1981-11-16,2.4531,2.4531,2.3984,2.4062,0
1981-11-17,2.4062,2.4258,2.3984,2.4102,0
