Date,Open,High,Low,Close,Volume
2001-02-13,2315.4600,2367.9099,2208.0100,2208.3999,0
2001-02-14,2224.3501,2307.2700,2173.4199,2305.8201,0
2001-02-15,2360.5601,2423.6499,2355.9199,2371.0400,0
2001-02-16,2228.7700,2266.3601,2187.3101,2212.5100,0
2001-02-20,2229.9099,2235.7400,2094.5801,2095.1101,0
2001-02-21,2056.1499,2164.2500,2044.7400,2058.5400,0
2001-02-22,2058.5601,2088.6001,1958.8800,2032.4200,0
2001-02-23,1997.5500,2061.4500,1935.2100,2056.0601,0
2001-02-26,2088.0300,2103.6299,2020.3199,2097.6399,0
2001-02-27,2067.1499,2081.7900,1963.6300,1964.5200,0
2001-02-28,1983.3500,2010.3199,1880.4700,1908.3199,0
2001-03-01,1879.8400,1968.0200,1837.9800,1968.0200,0
2001-03-02,1886.0400,1988.3500,1866.1300,1881.3400,0
2001-03-05,1908.6200,1936.0200,1892.0200,1916.6801,0
2001-03-06,1983.2800,2029.0100,1973.8700,1976.3101,0
2001-03-07,2018.9399,2018.9399,1965.9100,1996.2300,0
2001-03-08,1982.4399,1993.5000,1933.2300,1938.1500,0
2001-03-09,1892.7900,1892.7900,1802.9100,1813.0200,0
2001-03-12,1758.0601,1762.2000,1679.7300,1680.6400,0
2001-03-13,1711.9900,1790.3101,1691.2200,1789.7000,0
2001-03-14,1711.0601,1808.8500,1700.8500,1745.1300,0
2001-03-15,1809.5000,1813.6801,1697.6100,1697.9200,0
2001-03-16,1656.7800,1693.6000,1627.8000,1647.5100,0
2001-03-19,1659.7000,1732.9200,1632.4800,1730.4600,0
2001-03-20,1742.9900,1749.2900,1614.4100,1614.4700,0
2001-03-21,1624.3101,1674.3101,1594.3900,1605.0400,0
2001-03-22,1624.8101,1703.2800,1582.4800,1701.9000,0
2001-03-23,1743.9600,1754.6500,1666.8199,1705.0200,0
2001-03-26,1735.5300,1736.8800,1667.8000,1676.9000,0
2001-03-27,1680.7300,1751.1400,1664.6600,1735.6300,0
2001-03-28,1677.6300,1687.9200,1600.3700,1602.2200,0
2001-03-29,1578.9900,1626.8800,1543.3900,1563.1400,0
2001-03-30,1573.8199,1600.8800,1530.1400,1573.2500,0
2001-04-02,1569.6600,1594.3600,1499.3000,1516.5800,0
2001-04-03,1487.8700,1493.1100,1390.1000,1399.0500,0
2001-04-04,1392.0300,1435.3600,1348.5200,1370.7500,0
2001-04-05,1452.0400,1521.7600,1434.0100,1519.0500,0
2001-04-06,1483.9600,1485.3700,1425.8900,1448.1600,0
2001-04-09,1472.8101,1495.7600,1437.8500,1481.2200,0
2001-04-10,1515.5800,1620.7400,1515.5800,1597.8700,0
2001-04-11,1694.6000,1703.8900,1624.8000,1647.3600,0
2001-04-12,1617.9500,1714.6899,1605.6100,1714.2900,0
2001-04-16,1682.1700,1700.3900,1630.3101,1650.2100,0
2001-04-17,1605.5400,1694.2200,1603.9900,1671.5100,0
2001-04-18,1760.0500,1892.8500,1739.1600,1830.7900,0
2001-04-19,1854.2000,1953.5699,1829.9800,1953.2800,0
2001-04-20,1933.6100,1981.9000,1901.4000,1933.5699,0
2001-04-23,1881.5200,1881.5400,1802.8199,1811.8900,0
2001-04-24,1809.4700,1860.0800,1756.3000,1762.2100,0
2001-04-25,1758.0699,1824.8800,1743.4500,1814.3300,0
2001-04-26,1839.4000,1844.5699,1761.6700,1763.3300,0
2001-04-27,1808.9200,1822.4399,1777.1899,1810.4700,0
2001-04-30,1855.9000,1906.9000,1826.1200,1855.1500,0
2001-05-01,1854.6700,1919.4500,1822.8600,1919.0100,0
2001-05-02,1958.1700,1980.1300,1916.7300,1962.4200,0
2001-05-03,1913.9301,1919.6200,1853.8400,1877.8000,0
2001-05-04,1820.5699,1930.0300,1810.8600,1924.1200,0
2001-05-07,1924.6801,1948.0200,1889.8000,1895.4100,0
2001-05-08,1939.0200,1939.6600,1887.2300,1929.2400,0
2001-05-09,1885.0000,1921.8700,1862.0601,1876.6000,0
2001-05-10,1926.4700,1926.9500,1838.0200,1838.3199,0
2001-05-11,1842.6500,1861.5200,1810.8900,1821.2000,0
2001-05-14,1819.3900,1820.5100,1769.3300,1795.0601,0
2001-05-15,1801.4600,1853.0500,1790.5100,1797.0800,0
2001-05-16,1778.7100,1904.2500,1768.6200,1899.4700,0
2001-05-17,1900.8400,1955.7700,1898.6500,1925.1400,0
2001-05-18,1910.7100,1940.7600,1898.2800,1927.6899,0
2001-05-21,1931.2900,2052.6699,1927.0400,2052.5701,0
2001-05-22,2062.8999,2070.6101,2023.0699,2042.9301,0
2001-05-23,2022.1600,2073.9800,1957.4399,1957.5601,0
2001-05-24,1965.4399,2003.7100,1937.6700,2003.3700,0
2001-05-25,2000.1200,2003.6801,1953.2400,1960.7400,0
2001-05-29,1946.5699,1946.5699,1865.1801,1873.5300,0
2001-05-30,1823.8400,1837.0100,1768.9800,1779.0000,0
2001-05-31,1785.2500,1838.2900,1784.7200,1799.8900,0
2001-06-01,1826.0200,1852.0800,1785.4399,1840.8300,0
2001-06-04,1861.1200,1869.9800,1819.0800,1838.8400,0
2001-06-05,1853.6500,1937.9399,1853.4700,1923.9000,0
2001-06-06,1931.4500,1945.9399,1890.5100,1903.8400,0
2001-06-07,1892.9800,1963.8300,1891.0100,1963.3101,0
2001-06-08,1959.7100,1959.7100,1885.8400,1896.2200,0
2001-06-11,1885.1700,1885.1700,1826.2800,1846.5000,0
2001-06-12,1799.5800,1871.0300,1776.4100,1852.0300,0
2001-06-13,1860.0500,1875.2900,1789.9100,1790.2100,0
2001-06-14,1766.4100,1776.3500,1711.3199,1711.3900,0
2001-06-15,1679.3300,1725.7700,1657.6500,1701.5300,0
2001-06-18,1712.0400,1729.3900,1662.5900,1666.4900,0
2001-06-19,1736.2900,1745.7600,1656.7400,1675.9000,0
2001-06-20,1655.2600,1722.8500,1655.2600,1721.5601,0
2001-06-21,1714.0000,1774.2500,1697.5601,1751.2200,0
2001-06-22,1755.5699,1773.2600,1718.3500,1727.4700,0
2001-06-25,1752.7100,1755.6700,1713.0300,1743.9000,0
2001-06-26,1708.8900,1757.9301,1705.9301,1751.6200,0
2001-06-27,1755.2500,1769.5500,1726.7800,1756.0200,0
2001-06-28,1782.3199,1847.3800,1782.3199,1808.9399,0
2001-06-29,1812.1700,1865.3600,1795.4500,1830.1899,0
2001-07-02,1831.4200,1864.2000,1815.1100,1830.1899,0
2001-07-03,1817.7100,1832.0100,1798.4399,1822.1600,0
2001-07-05,1800.6300,1812.2600,1750.5100,1751.0000,0
2001-07-06,1728.5699,1729.5699,1666.6200,1668.5900,0
2001-07-09,1680.8800,1712.0800,1669.2300,1697.0500,0
2001-07-10,1718.8101,1719.3199,1624.8000,1624.9500,0
2001-07-11,1617.5100,1646.8300,1600.1899,1641.5601,0
2001-07-12,1708.3199,1757.2900,1700.4100,1750.1300,0
2001-07-13,1741.3600,1782.5200,1723.0800,1751.1100,0
2001-07-16,1743.0900,1758.9301,1682.7000,1685.7400,0
2001-07-17,1675.0601,1729.6300,1667.4800,1729.5500,0
2001-07-18,1692.1600,1716.1600,1652.0000,1666.8700,0
2001-07-19,1700.5601,1739.1300,1674.5699,1695.8900,0
2001-07-20,1662.3800,1690.1801,1659.9800,1676.4600,0
2001-07-23,1695.2000,1699.4399,1629.7400,1629.9301,0
2001-07-24,1618.7400,1639.5601,1580.5699,1604.8600,0
2001-07-25,1609.3700,1632.8900,1581.6700,1627.8600,0
2001-07-26,1624.2200,1679.2400,1604.9200,1673.3900,0
2001-07-27,1673.4301,1694.6899,1661.1200,1683.1801,0
2001-07-30,1689.2100,1696.3400,1662.6700,1670.0300,0
2001-07-31,1678.7100,1715.3700,1665.8101,1683.6100,0
2001-08-01,1713.6700,1743.7300,1704.4301,1729.5300,0
2001-08-02,1758.9301,1766.5800,1718.9399,1751.4500,0
2001-08-03,1744.0200,1744.0200,1709.3101,1725.9000,0
2001-08-06,1705.8800,1718.5900,1700.2400,1702.8400,0
2001-08-07,1695.2700,1717.1100,1684.0900,1696.3700,0
2001-08-08,1681.8500,1710.5200,1618.7700,1626.2000,0
2001-08-09,1622.4500,1639.5400,1603.9800,1628.9200,0
2001-08-10,1621.5000,1634.6700,1576.0699,1617.4500,0
2001-08-13,1627.3400,1657.9900,1615.2600,1653.2700,0
2001-08-14,1665.1600,1672.0699,1627.6100,1629.9500,0
2001-08-15,1629.5300,1641.8400,1571.9200,1572.0300,0
2001-08-16,1548.3000,1582.2000,1526.8101,1581.9800,0
2001-08-17,1541.6100,1556.0100,1514.0000,1516.5800,0
2001-08-20,1518.1899,1536.7800,1506.5300,1535.9900,0
2001-08-21,1538.8000,1550.2000,1480.4301,1480.7400,0
2001-08-22,1504.6500,1517.8300,1467.5800,1515.4100,0
2001-08-23,1513.3700,1542.5900,1496.6400,1496.9800,0
2001-08-24,1521.4800,1579.6801,1515.3400,1579.6200,0
2001-08-27,1576.1600,1601.9700,1559.6700,1578.3300,0
2001-08-28,1579.5500,1581.8199,1526.0800,1526.3000,0
2001-08-29,1538.1600,1541.9399,1491.2200,1499.7600,0
2001-08-30,1472.6500,1495.1000,1438.9100,1453.9000,0
2001-08-31,1444.7300,1484.9900,1443.5500,1469.7000,0
2001-09-04,1466.3199,1502.6700,1424.0601,1424.1200,0
2001-09-05,1425.3500,1440.3300,1371.3000,1415.3000,0
2001-09-06,1392.0000,1418.6600,1360.5699,1361.6899,0
2001-09-07,1347.6200,1390.1200,1339.8900,1354.2700,0
2001-09-10,1342.0800,1375.6000,1339.4100,1365.3900,0
2001-09-17,1277.1200,1310.2300,1251.8900,1252.7000,0
2001-09-18,1268.2800,1282.7300,1220.9900,1224.6400,0
2001-09-19,1230.1400,1242.7300,1135.8500,1208.2300,0
2001-09-20,1175.1000,1205.6400,1160.6100,1166.2700,0
2001-09-21,1088.9600,1160.2400,1088.9600,1126.9500,0
2001-09-24,1166.7200,1202.5699,1158.8600,1191.0200,0
2001-09-25,1194.0900,1220.3900,1162.9100,1187.7700,0
2001-09-26,1203.4399,1203.6400,1141.0300,1143.4800,0
2001-09-27,1137.4900,1153.3300,1101.3900,1144.2700,0
2001-09-28,1158.0699,1255.9399,1145.7600,1168.3700,0
2001-10-01,1161.7400,1163.1700,1131.3199,1151.2400,0
2001-10-02,1150.7900,1179.0699,1141.6200,1159.3700,0
2001-10-03,1144.7600,1267.5100,1139.2100,1249.4100,0
2001-10-04,1271.7400,1313.6400,1242.9800,1260.6600,0
2001-10-05,1248.1801,1280.1200,1216.0699,1271.7300,0
2001-10-08,1249.3199,1297.4900,1242.9399,1279.6300,0
2001-10-09,1278.9900,1284.9200,1240.7900,1244.5601,0
2001-10-10,1239.7700,1305.4600,1235.4200,1304.6801,0
2001-10-11,1333.8700,1389.8700,1333.2800,1389.8700,0
2001-10-12,1376.2700,1396.2900,1333.6500,1393.8400,0
2001-10-15,1370.2000,1385.9700,1351.8101,1378.9200,0
2001-10-16,1390.3700,1406.2000,1368.3400,1404.8101,0
2001-10-17,1440.6300,1440.6300,1314.8000,1314.8000,0
2001-10-18,1315.3400,1344.4301,1302.7500,1330.3300,0
2001-10-19,1317.2300,1353.2600,1302.5300,1347.5900,0
2001-10-22,1340.9600,1383.1100,1333.6200,1383.0699,0
2001-10-23,1397.2700,1419.7100,1371.0300,1384.0601,0
2001-10-24,1388.5100,1430.7500,1379.3700,1424.6899,0
2001-10-25,1396.3500,1479.0500,1374.6500,1479.0500,0
2001-10-26,1461.8800,1487.4000,1453.5200,1454.9000,0
2001-10-29,1445.6400,1450.6801,1374.4800,1374.5800,0
2001-10-30,1353.9600,1367.7900,1320.4800,1342.2600,0
2001-10-31,1368.5400,1403.0900,1354.7400,1364.7800,0
2001-11-01,1381.7000,1426.9399,1358.7200,1424.1500,0
2001-11-02,1417.4000,1439.0100,1402.2100,1425.7800,0
2001-11-05,1453.9399,1490.1100,1453.7500,1480.2100,0
2001-11-06,1471.1100,1523.6600,1462.1899,1523.0900,0
2001-11-07,1506.1100,1559.0400,1506.1100,1524.6700,0
2001-11-08,1548.0000,1580.5900,1497.8900,1510.6000,0
2001-11-09,1508.0900,1526.9399,1491.0000,1514.9600,0
2001-11-12,1511.7700,1538.7500,1463.1200,1528.7500,0
2001-11-13,1566.4800,1585.0699,1552.5601,1580.7600,0
2001-11-14,1601.5200,1614.7700,1556.7100,1585.8900,0
2001-11-15,1572.8199,1609.0400,1566.4200,1582.5800,0
2001-11-16,1586.8000,1591.5800,1563.6000,1582.1400,0
2001-11-19,1597.8000,1618.1899,1586.6600,1617.5800,0
2001-11-20,1607.6100,1614.3700,1546.6000,1549.7000,0
2001-11-21,1543.7100,1562.7600,1526.0800,1552.0100,0
2001-11-23,1557.0900,1581.6100,1549.3900,1577.4700,0
2001-11-26,1590.0500,1619.7300,1580.9200,1619.6500,0
2001-11-27,1607.6100,1644.3800,1575.4800,1609.8700,0
2001-11-28,1594.8800,1620.1500,1557.0300,1557.0300,0
2001-11-29,1569.4200,1599.6400,1558.6500,1599.3000,0
2001-11-30,1594.8300,1608.4301,1581.2800,1596.0500,0
2001-12-03,1576.2600,1590.3000,1562.7300,1567.5400,0
2001-12-04,1582.0699,1634.5500,1577.3400,1634.2700,0
2001-12-05,1653.6300,1731.2900,1653.6300,1720.9100,0
2001-12-06,1715.0100,1734.5800,1703.0200,1717.9700,0
2001-12-07,1706.2700,1709.5000,1652.6600,1673.9000,0
2001-12-10,1658.4700,1694.3300,1642.4200,1645.3600,0
2001-12-11,1666.2600,1695.1500,1654.7200,1661.2700,0
2001-12-12,1666.5000,1683.4800,1631.4200,1669.9500,0
2001-12-13,1634.6200,1645.0400,1601.7100,1601.9100,0
2001-12-14,1601.2200,1622.7900,1590.7100,1605.6700,0
2001-12-17,1607.0800,1654.4500,1607.0200,1640.3400,0
2001-12-18,1653.3101,1665.3900,1642.8700,1657.6801,0
2001-12-19,1629.4700,1658.5800,1620.7200,1628.6899,0
2001-12-20,1613.0601,1617.2300,1557.1801,1557.3600,0
2001-12-21,1579.8900,1594.0800,1573.0200,1578.2700,0
2001-12-24,1581.1600,1590.0400,1575.0100,1577.3101,0
2001-12-26,1583.6899,1618.0400,1583.6899,1590.8400,0
2001-12-27,1599.2500,1614.4399,1591.7700,1606.4800,0
2001-12-28,1617.8500,1637.5699,1617.0100,1621.1300,0
2001-12-31,1617.3500,1623.6300,1577.0300,1577.0500,0
2002-01-02,1590.7100,1610.4100,1565.0800,1610.3900,0
2002-01-03,1618.3000,1667.1899,1618.3000,1666.6600,0
2002-01-04,1685.5400,1698.4600,1645.3199,1675.0300,0
2002-01-07,1691.3600,1694.2700,1647.5601,1649.8300,0
2002-01-08,1651.4200,1676.6899,1641.1700,1666.5800,0
2002-01-09,1688.2600,1710.2300,1644.8900,1653.7600,0
2002-01-10,1653.9700,1667.2900,1635.0800,1656.6801,0
2002-01-11,1659.4700,1670.3199,1627.4200,1634.1700,0
2002-01-14,1624.9100,1633.1200,1595.0400,1603.7600,0
2002-01-15,1607.0100,1628.0000,1590.8300,1612.4600,0
2002-01-16,1588.7700,1597.1500,1558.9700,1558.9800,0
2002-01-17,1587.0100,1605.2800,1569.1100,1602.3199,0
2002-01-18,1558.4100,1582.9200,1537.9900,1548.2200,0
2002-01-22,1567.5900,1567.5900,1500.8900,1501.7800,0
2002-01-23,1511.9500,1553.4100,1501.7900,1549.2100,0
2002-01-24,1565.3400,1586.3400,1559.3500,1565.1300,0
2002-01-25,1546.1000,1572.0900,1541.8400,1558.2600,0
2002-01-28,1573.3900,1581.3800,1543.5100,1564.8600,0
2002-01-29,1570.7000,1582.6500,1508.6200,1519.3300,0
2002-01-30,1525.0900,1539.0699,1481.4600,1538.9399,0
2002-01-31,1549.4700,1554.9500,1528.0400,1550.1700,0
2002-02-01,1544.4200,1561.2400,1515.8500,1528.1500,0
2002-02-04,1526.3199,1528.3000,1471.5200,1479.1700,0
2002-02-05,1468.6100,1497.4100,1454.7700,1462.8600,0
2002-02-06,1480.4500,1480.4500,1434.9600,1445.9600,0
2002-02-07,1445.1100,1459.9399,1413.4200,1413.8600,0
2002-02-08,1426.2600,1452.1700,1405.7900,1452.1700,0
2002-02-11,1451.1300,1477.9600,1446.6899,1477.6400,0
2002-02-12,1458.2800,1484.9700,1448.7700,1464.7600,0
2002-02-13,1476.2500,1492.2700,1471.2600,1486.7500,0
2002-02-14,1491.1899,1508.2500,1471.2400,1474.7100,0
2002-02-15,1477.4600,1482.5699,1432.9600,1436.7000,0
2002-02-19,1421.0699,1424.0400,1380.4600,1387.2700,0
2002-02-20,1400.8300,1411.9700,1364.2100,1408.2600,0
2002-02-21,1397.1700,1403.3101,1348.2500,1348.2500,0
2002-02-22,1351.2400,1372.0601,1329.9301,1356.1600,0
2002-02-25,1366.4399,1414.2900,1365.9500,1407.9900,0
2002-02-26,1416.1000,1423.4301,1382.9900,1401.1899,0
2002-02-27,1420.3000,1426.2500,1369.2400,1378.4800,0
2002-02-28,1386.1500,1404.0400,1356.0400,1359.2200,0
2002-03-01,1373.1500,1435.8101,1370.3199,1435.4100,0
2002-03-04,1434.6899,1495.1899,1422.2200,1494.7000,0
2002-03-05,1484.8300,1519.3600,1480.1700,1498.9500,0
2002-03-06,1488.8000,1523.1200,1471.6600,1519.9500,0
2002-03-07,1531.4301,1538.4100,1488.2500,1506.8101,0
2002-03-08,1537.0300,1562.9700,1532.6300,1555.1100,0
2002-03-11,1542.0900,1573.4200,1530.5100,1553.8000,0
2002-03-12,1510.0601,1523.4500,1500.4200,1520.5400,0
2002-03-13,1502.4000,1512.4000,1482.4100,1486.2700,0
2002-03-14,1488.3600,1500.9000,1476.1400,1477.1899,0
2002-03-15,1484.4600,1498.5200,1470.4900,1495.4100,0
2002-03-18,1511.8300,1523.2700,1489.3500,1505.8900,0
2002-03-19,1510.4600,1519.1200,1496.6700,1504.6700,0
2002-03-20,1482.1000,1488.5100,1451.0200,1451.0200,0
2002-03-21,1452.1801,1491.3101,1443.1700,1488.9700,0
2002-03-22,1483.0400,1491.0300,1467.1600,1470.1000,0
2002-03-25,1473.6200,1481.9700,1427.5100,1427.6000,0
2002-03-26,1423.5699,1462.5000,1423.0300,1439.5500,0
2002-03-27,1431.3500,1446.1100,1424.1899,1436.5100,0
2002-03-28,1447.4800,1463.0200,1443.2900,1452.8101,0
