Date,Open,High,Low,Close,Volume
1985-02-04,4.2031,4.2344,4.1719,4.2031,0
1985-02-05,4.2031,4.2188,4.1094,4.1406,0
1985-02-06,4.1406,4.1719,4.1094,4.1406,0
1985-02-07,4.1406,4.1719,4.1094,4.1562,0
1985-02-08,4.1562,4.3281,4.1562,4.3281,0
1985-02-11,4.3125,4.3125,4.1875,4.2188,0
1985-02-12,4.2031,4.2031,4.0781,4.0781,0
1985-02-13,4.0781,4.1406,4.0625,4.0938,0
1985-02-14,4.0938,4.1094,4.0312,4.0312,0
1985-02-15,4.0312,4.0781,3.9844,4.0000,0
1985-02-19,3.9844,3.9844,3.9375,3.9688,0
1985-02-20,3.9688,4.0625,3.9375,3.9844,0
1985-02-21,3.9688,3.9688,3.9219,3.9219,0
1985-02-22,3.9375,4.0312,3.9375,3.9844,0
1985-02-25,3.9844,4.0312,3.9375,4.0000,0
1985-02-26,4.0000,4.1250,3.8906,4.1250,0
1985-02-27,4.1250,4.1250,4.0625,4.0938,0
1985-02-28,4.0938,4.1094,4.0781,4.1094,0
1985-03-01,4.1094,4.1406,4.0781,4.0938,0
1985-03-04,4.0938,4.0938,4.0156,4.0312,0
1985-03-05,4.0312,4.0469,4.0000,4.0312,0
1985-03-06,4.0156,4.0156,3.9531,3.9688,0
1985-03-07,3.9688,3.9688,3.8438,3.8594,0
1985-03-08,3.8750,3.9688,3.8750,3.9375,0
1985-03-11,3.9375,3.9688,3.9219,3.9219,0
1985-03-12,3.9219,3.9688,3.9062,3.9219,0
1985-03-13,3.9219,3.9375,3.8438,3.8906,0
1985-03-14,3.8906,3.9062,3.8750,3.8906,0
1985-03-15,3.8906,3.8906,3.8281,3.8281,0
1985-03-18,3.8281,3.8438,3.6719,3.6719,0
1985-03-19,3.6719,3.7500,3.6250,3.7188,0
1985-03-20,3.7188,3.7656,3.7188,3.7500,0
1985-03-21,3.7500,3.7500,3.7031,3.7188,0
1985-03-22,3.7188,3.7812,3.7031,3.7500,0
1985-03-25,3.7500,3.7812,3.7344,3.7656,0
1985-03-26,3.7656,3.8438,3.7500,3.8281,0
1985-03-27,3.8438,3.9062,3.8438,3.9062,0
1985-03-28,3.9062,4.0000,3.8906,3.9531,0
1985-03-29,3.9531,4.0156,3.9375,3.9844,0
1985-04-01,4.0156,4.1250,4.0156,4.1094,0
1985-04-02,4.1094,4.1406,4.0781,4.0938,0
1985-04-03,4.0938,4.0938,3.9531,4.0000,0
1985-04-04,4.0000,4.0000,3.9375,3.9531,0
1985-04-08,3.9531,3.9844,3.9219,3.9531,0
1985-04-09,3.9531,3.9531,3.8281,3.8438,0
1985-04-10,3.8438,3.8438,3.7500,3.8125,0
1985-04-11,3.8750,4.0000,3.8750,3.9844,0
1985-04-12,3.9844,4.0156,3.9531,3.9844,0
1985-04-15,4.0000,4.0625,4.0000,4.0312,0
1985-04-16,4.0312,4.1406,4.0156,4.0938,0
1985-04-17,4.0938,4.1719,3.9688,4.1406,0
1985-04-18,4.1406,4.1562,4.0625,4.0938,0
1985-04-19,4.0938,4.1250,4.0625,4.0781,0
1985-04-22,4.0781,4.1094,4.0781,4.0781,0
1985-04-23,4.0781,4.1094,4.0625,4.1094,0
1985-04-24,4.1094,4.1094,4.0781,4.1094,0
1985-04-25,4.1094,4.1250,4.0781,4.0938,0
1985-04-26,4.0938,4.1250,4.0938,4.0938,0
1985-04-29,4.0938,4.1094,4.0469,4.0938,0
1985-04-30,4.0938,4.0938,3.9531,3.9531,0
1985-05-01,3.9531,3.9688,3.9062,3.9219,0
1985-05-02,3.9219,3.9219,3.8750,3.8906,0
1985-05-03,3.8906,3.8906,3.8438,3.8750,0
1985-05-06,3.8750,3.9375,3.8438,3.8594,0
1985-05-07,3.8594,3.9062,3.8438,3.8906,0
1985-05-08,3.9062,3.9375,3.9062,3.9062,0
1985-05-09,3.9062,3.9375,3.8906,3.9219,0
1985-05-10,3.9219,4.0781,3.9219,4.0625,0
1985-05-13,4.0781,4.1094,4.0781,4.0938,0
1985-05-14,4.0938,4.1406,4.0625,4.0781,0
1985-05-15,4.0781,4.1094,4.0312,4.0781,0
1985-05-16,4.0781,4.0938,4.0469,4.0781,0
1985-05-17,4.0781,4.2344,4.0469,4.2344,0
1985-05-20,4.2656,4.3438,4.2656,4.3281,0
1985-05-21,4.3281,4.4219,4.3125,4.3750,0
1985-05-22,4.3438,4.3438,4.3125,4.3281,0
1985-05-23,4.3281,4.3438,4.2812,4.2969,0
1985-05-24,4.2969,4.3438,4.2969,4.3281,0
1985-05-28,4.3281,4.3750,4.3125,4.3438,0
1985-05-29,4.3438,4.3594,4.3125,4.3438,0
1985-05-30,4.3438,4.3594,4.2969,4.3125,0
1985-05-31,4.3125,4.3594,4.2969,4.3281,0
1985-06-03,4.3438,4.3906,4.3438,4.3906,0
1985-06-04,4.4219,4.5000,4.4219,4.4688,0
1985-06-05,4.4688,4.5000,4.4219,4.4219,0
1985-06-06,4.4062,4.4062,4.3125,4.3125,0
1985-06-07,4.3125,4.3125,4.2500,4.2500,0
1985-06-10,4.2500,4.2500,4.2188,4.2500,0
1985-06-11,4.2500,4.2656,4.2188,4.2188,0
1985-06-12,4.2188,4.2188,4.1875,4.2031,0
1985-06-13,4.2031,4.2344,4.1719,4.1875,0
1985-06-14,4.1875,4.2344,4.1875,4.2188,0
1985-06-17,4.2188,4.2188,4.1875,4.1875,0
1985-06-18,4.1875,4.2344,4.1875,4.2031,0
1985-06-19,4.2031,4.2188,4.1875,4.2031,0
1985-06-20,4.2031,4.2344,4.1562,4.1875,0
1985-06-21,4.1875,4.2344,4.1562,4.2344,0
1985-06-24,4.2031,4.2031,4.1719,4.2031,0
1985-06-25,4.2031,4.2344,4.1719,4.1875,0
1985-06-26,4.1719,4.1719,4.1250,4.1562,0
1985-06-27,4.1562,4.1562,4.1250,4.1562,0
1985-06-28,4.1562,4.1562,4.0938,4.1406,0
1985-07-01,4.1406,4.2188,4.1406,4.2031,0
1985-07-02,4.2031,4.2812,4.2031,4.2656,0
1985-07-03,4.2812,4.3438,4.2812,4.3125,0
1985-07-05,4.3281,4.4375,4.3281,4.4375,0
1985-07-08,4.4219,4.4219,4.3750,4.4062,0
1985-07-09,4.4062,4.5312,4.4062,4.4688,0
1985-07-10,4.4688,4.7031,4.4688,4.6875,0
1985-07-11,4.6875,4.6875,4.5469,4.5938,0
1985-07-12,4.5938,4.6094,4.5625,4.5938,0
1985-07-15,4.5938,4.6094,4.5625,4.5625,0
1985-07-16,4.5625,4.5625,4.4688,4.5469,0
1985-07-17,4.5469,4.5469,4.4844,4.5156,0
1985-07-18,4.5156,4.5938,4.5000,4.5312,0
1985-07-19,4.5312,4.5625,4.5312,4.5625,0
1985-07-22,4.5625,4.5781,4.5312,4.5781,0
1985-07-23,4.5781,4.6719,4.5781,4.6250,0
1985-07-24,4.6250,4.6719,4.6250,4.6719,0
1985-07-25,4.6719,4.7812,4.6719,4.7188,0
1985-07-26,4.7188,4.7812,4.7031,4.7656,0
1985-07-29,4.7500,4.7500,4.6094,4.6250,0
1985-07-30,4.6094,4.6094,4.4375,4.5000,0
1985-07-31,4.5469,4.6094,4.5469,4.6094,0
1985-08-01,4.6719,4.7344,4.6719,4.7188,0
1985-08-02,4.7031,4.7031,4.6562,4.6562,0
1985-08-05,4.6562,4.6875,4.5781,4.5938,0
1985-08-06,4.5938,4.5938,4.4375,4.4531,0
1985-08-07,4.4531,4.5312,4.4531,4.5312,0
1985-08-08,4.5312,4.5938,4.4844,4.5000,0
1985-08-09,4.5000,4.5156,4.4531,4.4844,0
1985-08-12,4.4844,4.5000,4.4531,4.4844,0
1985-08-13,4.4844,4.4844,4.4375,4.4531,0
1985-08-14,4.4531,4.5156,4.4531,4.4688,0
1985-08-15,4.4688,4.5000,4.4531,4.4844,0
1985-08-16,4.4844,4.4844,4.4375,4.4531,0
1985-08-19,4.4531,4.5156,4.4531,4.5000,0
1985-08-20,4.5000,4.5312,4.4688,4.5000,0
1985-08-21,4.5000,4.5938,4.5000,4.5938,0
1985-08-22,4.5938,4.5938,4.5156,4.5156,0
1985-08-23,4.5156,4.5156,4.4688,4.5156,0
1985-08-26,4.5156,4.5469,4.5000,4.5312,0
1985-08-27,4.5312,4.5625,4.5312,4.5469,0
1985-08-28,4.5469,4.5469,4.5156,4.5312,0
1985-08-29,4.5312,4.5469,4.5000,4.5156,0
1985-08-30,4.5156,4.5469,4.5000,4.5000,0
1985-09-03,4.5000,4.5156,4.4219,4.4375,0
1985-09-04,4.4375,4.4688,4.4375,4.4531,0
1985-09-05,4.4531,4.4844,4.4531,4.4688,0
1985-09-06,4.4688,4.5156,4.4531,4.5156,0
1985-09-09,4.5312,4.6250,4.5312,4.6250,0
1985-09-10,4.6094,4.6094,4.5000,4.5000,0
1985-09-11,4.5000,4.5312,4.3594,4.4219,0
1985-09-12,4.4219,4.4219,4.2344,4.2344,0
1985-09-13,4.2344,4.2656,4.1250,4.1875,0
1985-09-16,4.1875,4.2344,4.1875,4.2188,0
1985-09-17,4.2188,4.2969,4.2031,4.2969,0
1985-09-18,4.2812,4.2812,4.2344,4.2656,0
1985-09-19,4.2969,4.3594,4.2969,4.3438,0
1985-09-20,4.3438,4.3750,4.2656,4.2656,0
1985-09-23,4.4375,4.5312,4.4375,4.5312,0
1985-09-24,4.5312,4.5781,4.5000,4.5156,0
1985-09-25,4.5156,4.5156,4.3906,4.4062,0
1985-09-26,4.4062,4.4531,4.3750,4.4531,0
1985-09-30,4.4531,4.4688,4.4062,4.4219,0
1985-10-01,4.4219,4.5469,4.3906,4.5469,0
1985-10-02,4.5469,4.5938,4.5469,4.5625,0
1985-10-03,4.5625,4.5781,4.5156,4.5469,0
1985-10-04,4.5469,4.5469,4.4688,4.4688,0
1985-10-07,4.4688,4.5000,4.4219,4.4375,0
1985-10-08,4.4375,4.4844,4.4062,4.4531,0
1985-10-09,4.4531,4.5469,4.4531,4.5312,0
1985-10-10,4.5312,4.5781,4.5312,4.5625,0
1985-10-11,4.5625,4.6250,4.5156,4.6094,0
1985-10-14,4.6094,4.6406,4.5625,4.5938,0
1985-10-15,4.5938,4.6406,4.5781,4.6094,0
1985-10-16,4.6094,4.7031,4.5000,4.5781,0
1985-10-17,4.5781,4.6094,4.4531,4.4531,0
1985-10-18,4.4531,4.4688,4.3750,4.3750,0
1985-10-21,4.3750,4.3750,4.3125,4.3438,0
1985-10-22,4.3438,4.3906,4.3281,4.3438,0
1985-10-23,4.3438,4.3594,4.2969,4.2969,0
1985-10-24,4.3281,4.4062,4.3281,4.3906,0
1985-10-25,4.3594,4.3594,4.2969,4.3438,0
1985-10-28,4.3438,4.3594,4.3281,4.3438,0
1985-10-29,4.3438,4.3906,4.3281,4.3750,0
1985-10-30,4.3750,4.4219,4.3750,4.4062,0
1985-10-31,4.4062,4.4375,4.3906,4.4375,0
1985-11-01,4.4375,4.5156,4.4062,4.5000,0
1985-11-04,4.5000,4.5625,4.4844,4.5625,0
1985-11-05,4.5625,4.5625,4.5000,4.5312,0
1985-11-06,4.5312,4.5469,4.4531,4.4688,0
1985-11-07,4.4688,4.5469,4.4531,4.5469,0
1985-11-08,4.5469,4.7344,4.5156,4.7188,0
1985-11-11,4.7188,4.7969,4.7031,4.7812,0
1985-11-12,4.7812,4.7969,4.7188,4.7344,0
1985-11-13,4.7344,4.7344,4.6094,4.6250,0
1985-11-14,4.6250,4.7188,4.6250,4.7031,0
1985-11-15,4.7031,4.8906,4.7031,4.7969,0
1985-11-18,4.7969,4.7969,4.7031,4.7812,0
1985-11-19,4.8125,4.9219,4.8125,4.8750,0
1985-11-20,4.8750,4.8750,4.7969,4.8125,0
1985-11-21,4.8125,4.8906,4.7812,4.8281,0
1985-11-22,4.8438,4.9844,4.8438,4.9531,0
1985-11-25,4.9531,5.0000,4.9219,4.9844,0
1985-11-26,4.9844,4.9844,4.9375,4.9531,0
1985-11-27,4.9531,5.0156,4.9531,4.9844,0
1985-11-29,4.9844,4.9844,4.9062,4.9844,0
1985-12-02,4.9844,5.0000,4.9375,4.9531,0
1985-12-03,4.9531,5.0156,4.9375,4.9688,0
1985-12-04,5.0000,5.1094,5.0000,5.0938,0
1985-12-05,5.0938,5.1250,5.0156,5.0156,0
1985-12-06,5.0156,5.0156,4.9219,5.0000,0
1985-12-09,5.0156,5.0781,5.0156,5.0312,0
1985-12-10,5.0312,5.1094,5.0000,5.0625,0
1985-12-11,5.0625,5.1094,5.0625,5.1094,0
1985-12-12,5.1094,5.1875,5.1094,5.1719,0
1985-12-13,5.1719,5.2969,5.1719,5.2969,0
1985-12-16,5.2969,5.3906,5.2500,5.3594,0
1985-12-17,5.3594,5.3906,5.3438,5.3438,0
1985-12-18,5.3438,5.3438,5.3125,5.3125,0
1985-12-19,5.3125,5.3281,5.2500,5.2656,0
1985-12-20,5.2656,5.2969,5.0625,5.2344,0
1985-12-23,5.2344,5.2344,4.9688,5.0000,0
1985-12-24,5.0000,5.0312,4.9531,4.9688,0
1985-12-26,4.9688,4.9844,4.9531,4.9688,0
1985-12-27,4.9688,5.1562,4.9688,5.1562,0
1985-12-30,5.1719,5.2344,5.1719,5.2344,0
1985-12-31,5.2344,5.2969,5.2031,5.2500,0
1986-01-02,5.2500,5.2500,5.1562,5.1875,0
1986-01-03,5.1875,5.2500,5.1719,5.1875,0
1986-01-06,5.1875,5.2344,5.1875,5.2344,0
1986-01-07,5.2500,5.3906,5.2500,5.2500,0
1986-01-08,5.2500,5.3438,4.9062,4.9688,0
1986-01-09,4.9688,5.0938,4.9375,5.0469,0
1986-01-10,5.0781,5.2188,5.0781,5.1406,0
1986-01-13,5.1406,5.2031,5.1250,5.2031,0
1986-01-14,5.2344,5.3125,5.2344,5.3125,0
1986-01-15,5.3125,5.4062,5.3125,5.3750,0
1986-01-16,5.3750,5.3906,5.2969,5.2969,0
1986-01-17,5.3438,5.4531,5.3438,5.3906,0
1986-01-20,5.3906,5.4688,5.3594,5.3750,0
1986-01-21,5.3750,5.5156,5.3750,5.4062,0
1986-01-22,5.4062,5.4688,5.3906,5.3906,0
1986-01-23,5.3906,5.4531,5.3906,5.4375,0
1986-01-24,5.4375,5.5938,5.4375,5.5781,0
1986-01-27,5.5781,5.6875,5.5625,5.6562,0
1986-01-28,5.6562,5.7188,5.6406,5.7031,0
1986-01-29,5.7031,5.8750,5.7031,5.8594,0
1986-01-30,5.8594,5.8594,5.6562,5.7031,0
1986-01-31,5.7031,5.7969,5.7031,5.7188,0
1986-02-03,5.7188,5.8594,5.7031,5.8438,0
1986-02-04,5.8438,5.9062,5.6094,5.7188,0
1986-02-05,5.7188,5.7500,5.6562,5.7500,0
1986-02-06,5.7500,5.8906,5.7500,5.8750,0
1986-02-07,5.8750,5.9844,5.8438,5.9844,0
1986-02-10,5.9844,6.0781,5.9688,6.0781,0
1986-02-11,6.0781,6.1250,6.0312,6.1250,0
1986-02-12,6.1250,6.2344,6.1094,6.2031,0
1986-02-13,6.2031,6.2656,6.1875,6.2188,0
1986-02-14,6.2188,6.2344,6.1719,6.2031,0
1986-02-18,6.1875,6.1875,6.0938,6.1094,0
1986-02-19,6.1094,6.1406,6.0000,6.0000,0
1986-02-20,6.0000,6.0312,5.9531,5.9844,0
1986-02-21,6.0156,6.1094,6.0156,6.0938,0
1986-02-24,6.0938,6.1094,6.0312,6.0938,0
1986-02-25,6.0781,6.0781,5.9219,6.0000,0
1986-02-26,6.0000,6.0938,5.9688,6.0625,0
1986-02-27,6.0781,6.2500,6.0781,6.2500,0
1986-02-28,6.2812,6.3906,6.2812,6.3438,0
1986-03-03,6.3438,6.3906,6.3125,6.3438,0
1986-03-04,6.3594,6.6562,6.3594,6.6250,0
1986-03-05,6.6094,6.6094,6.4062,6.4844,0
1986-03-06,6.4844,6.5938,6.4844,6.4844,0
1986-03-07,6.4844,6.4844,6.2969,6.3438,0
1986-03-10,6.3438,6.3594,6.2656,6.2812,0
1986-03-11,6.2812,6.5625,6.2656,6.5000,0
1986-03-12,6.5000,6.5625,6.4219,6.4531,0
1986-03-13,6.4531,6.4531,6.3125,6.3750,0
1986-03-14,6.3750,6.4688,6.3281,6.4531,0
1986-03-17,6.4531,6.4531,6.2500,6.2656,0
1986-03-18,6.2656,6.5469,6.2656,6.5312,0
1986-03-19,6.5312,6.5312,6.4219,6.4375,0
1986-03-20,6.4375,6.6094,6.4375,6.6094,0
1986-03-21,6.6094,6.7031,6.4375,6.4375,0
1986-03-24,6.4375,6.6562,6.4375,6.6562,0
1986-03-25,6.6250,6.6250,6.5469,6.5625,0
1986-03-26,6.5625,6.6562,6.5000,6.5312,0
1986-03-27,6.5625,6.6875,6.5625,6.6250,0
1986-03-31,6.6094,6.6094,6.5156,6.5781,0
1986-04-01,6.5781,6.5938,6.4062,6.5156,0
1986-04-02,6.4688,6.4688,6.4219,6.4688,0
1986-04-03,6.4688,6.5312,6.3906,6.4219,0
1986-04-04,6.4219,6.4688,6.1719,6.1875,0
1986-04-07,6.1562,6.1562,5.9375,6.1250,0
1986-04-08,6.1250,6.1719,6.0469,6.1250,0
1986-04-09,6.1719,6.3125,6.1719,6.2344,0
1986-04-10,6.2344,6.3281,6.2344,6.3125,0
1986-04-11,6.3125,6.3281,6.1875,6.2031,0
1986-04-14,6.2031,6.2188,6.1562,6.2031,0
1986-04-15,6.2031,6.2344,6.0938,6.1250,0
1986-04-16,6.2188,6.5156,6.2188,6.4219,0
1986-04-17,6.4688,6.7188,6.4688,6.6406,0
1986-04-18,6.6406,6.6562,6.1250,6.6250,0
1986-04-21,6.6250,6.6562,6.5625,6.6094,0
1986-04-22,6.6094,6.6094,6.5000,6.5312,0
1986-04-23,6.5312,6.6250,6.5000,6.5938,0
1986-04-24,6.6094,6.7812,6.6094,6.7656,0
1986-04-25,6.7656,6.9219,6.7500,6.9062,0
1986-04-28,6.9062,6.9219,6.8438,6.9062,0
1986-04-29,6.9062,6.9219,6.7812,6.8125,0
1986-04-30,6.8125,6.8438,6.5938,6.6250,0
1986-05-01,6.6250,6.6562,6.5312,6.6250,0
1986-05-02,6.6250,6.7031,6.5000,6.5000,0
1986-05-05,6.5000,6.5469,6.4531,6.4688,0
1986-05-06,6.4688,6.4844,6.3594,6.4375,0
1986-05-07,6.4375,6.4531,6.3438,6.3906,0
1986-05-08,6.4219,6.5000,6.4219,6.4375,0
1986-05-09,6.4375,6.5312,6.4375,6.5156,0
1986-05-12,6.5156,6.5781,6.4844,6.5156,0
1986-05-13,6.5156,6.5156,6.3906,6.4219,0
1986-05-14,6.4219,6.4375,6.3594,6.4062,0
1986-05-15,6.4062,6.4375,6.2188,6.2656,0
1986-05-16,6.2656,6.2656,6.2031,6.2500,0
1986-05-19,6.2812,6.3750,6.2812,6.3750,0
1986-05-20,6.3750,6.3750,6.2344,6.3750,0
1986-05-21,6.3750,6.5156,6.3750,6.5156,0
1986-05-22,6.5156,6.6094,6.5156,6.6094,0
1986-05-23,6.6094,6.7500,6.5781,6.7344,0
1986-05-27,6.7344,6.8438,6.7031,6.8438,0
1986-05-28,6.8438,6.8906,6.8281,6.8750,0
1986-05-29,6.8594,6.8594,6.7656,6.8594,0
1986-05-30,6.8281,6.8281,6.7031,6.7812,0
1986-06-02,6.7500,6.7500,6.6094,6.6719,0
1986-06-03,6.6406,6.6406,6.5625,6.6094,0
1986-06-04,6.6094,6.6406,6.5625,6.5781,0
1986-06-05,6.5781,6.6094,6.5156,6.6094,0
1986-06-06,6.6094,6.6406,6.5781,6.5781,0
1986-06-09,6.5781,6.5938,6.4531,6.5000,0
1986-06-10,6.4844,6.4844,6.3750,6.4219,0
1986-06-11,6.4219,6.4375,6.3750,6.4219,0
1986-06-12,6.4219,6.4219,6.2656,6.3125,0
1986-06-13,6.3438,6.5625,6.3438,6.5000,0
1986-06-16,6.5000,6.6094,6.4531,6.4531,0
1986-06-17,6.4531,6.5000,6.3594,6.5000,0
1986-06-18,6.5000,6.5625,6.4219,6.5156,0
1986-06-19,6.5156,6.5156,6.3750,6.3750,0
1986-06-20,6.3750,6.3906,6.2969,6.3906,0
1986-06-23,6.3906,6.4844,6.2500,6.2656,0
1986-06-24,6.2656,6.2812,6.2031,6.2031,0
1986-06-25,6.2031,6.2969,6.1875,6.2188,0
1986-06-26,6.2188,6.2812,6.1562,6.1719,0
1986-06-27,6.1719,6.2031,6.1094,6.1562,0
1986-06-30,6.1562,6.2344,6.1406,6.2188,0
1986-07-01,6.2188,6.2500,6.1719,6.2500,0
1986-07-02,6.2500,6.3750,6.2500,6.3438,0
1986-07-03,6.3438,6.6094,6.3438,6.5000,0
1986-07-07,6.5000,6.5156,6.3281,6.3281,0
1986-07-08,6.3281,6.3594,6.2656,6.3594,0
1986-07-09,6.3594,6.3906,6.3281,6.3750,0
1986-07-10,6.3750,6.4062,6.2969,6.3125,0
1986-07-11,6.3125,6.3594,6.1094,6.1250,0
1986-07-14,6.0938,6.0938,5.7812,5.8438,0
1986-07-15,5.8125,5.8125,5.5156,5.5312,0
1986-07-16,5.5312,5.5938,5.4844,5.5312,0
1986-07-17,5.5469,5.7031,5.5469,5.7031,0
1986-07-18,5.7031,5.8125,5.7031,5.7656,0
1986-07-21,5.7656,5.7812,5.6875,5.7656,0
1986-07-22,5.7656,5.7812,5.7031,5.7031,0
1986-07-23,5.7031,5.7188,5.6250,5.6562,0
1986-07-24,5.6562,5.7031,5.6094,5.7031,0
1986-07-25,5.7031,5.7031,5.6406,5.6719,0
1986-07-28,5.6719,5.7031,5.5312,5.5625,0
1986-07-29,5.5625,5.5625,5.3750,5.4062,0
1986-07-30,5.3594,5.3594,5.1250,5.2656,0
1986-07-31,5.3750,5.6562,5.3750,5.5781,0
1986-08-01,5.5781,5.7500,5.5312,5.6719,0
1986-08-04,5.6719,5.7656,5.6250,5.7344,0
1986-08-05,5.7344,5.7344,5.6094,5.7031,0
1986-08-06,5.6406,5.6406,5.5781,5.5938,0
1986-08-07,5.5938,5.8438,5.5938,5.7969,0
1986-08-08,5.7969,5.9062,5.7500,5.7656,0
1986-08-11,5.7656,5.8594,5.7656,5.8438,0
1986-08-12,5.8438,5.8750,5.7812,5.8594,0
1986-08-13,5.8594,5.9219,5.8281,5.8906,0
1986-08-14,5.8906,5.9375,5.7188,5.7812,0
1986-08-15,5.7188,5.7188,5.5938,5.6250,0
1986-08-18,5.6250,5.6719,5.5938,5.6719,0
1986-08-19,5.6719,5.6719,5.6250,5.6406,0
1986-08-20,5.6406,5.7656,5.6406,5.7500,0
1986-08-21,5.7500,5.9062,5.7344,5.9062,0
1986-08-22,5.9062,5.9531,5.8750,5.9219,0
1986-08-25,5.9219,6.0312,5.9219,6.0156,0
1986-08-26,6.0469,6.2344,6.0469,6.2031,0
1986-08-27,6.2031,6.2344,6.1719,6.2031,0
1986-08-28,6.2031,6.2344,6.1094,6.2344,0
1986-08-29,6.2344,6.2969,6.2188,6.2344,0
1986-09-02,6.2500,6.3750,6.2500,6.2500,0
1986-09-03,6.2500,6.3125,6.2031,6.2812,0
1986-09-04,6.2812,6.3281,6.2344,6.3125,0
1986-09-05,6.3125,6.4219,6.2188,6.2344,0
1986-09-08,6.2344,6.2344,6.1250,6.1406,0
1986-09-09,6.1406,6.2500,6.1406,6.2188,0
1986-09-10,6.2188,6.2656,6.1875,6.2188,0
1986-09-11,6.1406,6.1406,5.7812,5.8438,0
1986-09-12,5.8438,5.8906,5.6875,5.8281,0
1986-09-15,5.8281,5.9062,5.8125,5.8750,0
1986-09-16,5.8750,5.8906,5.7969,5.8906,0
1986-09-17,5.8906,5.9219,5.8438,5.8906,0
1986-09-18,5.8906,5.9062,5.7344,5.7500,0
1986-09-19,5.6875,5.6875,5.5312,5.5625,0
1986-09-22,5.5625,5.6406,5.5469,5.6406,0
1986-09-23,5.6406,5.7500,5.6250,5.7188,0
1986-09-24,5.1562,5.1562,5.0312,5.0781,0
1986-09-25,5.0625,5.0625,4.9375,4.9688,0
1986-09-26,4.9688,4.9688,4.8125,4.8438,0
1986-09-29,4.8438,4.8594,4.6406,4.6562,0
1986-09-30,4.6562,4.8125,4.6406,4.7344,0
1986-10-01,4.7344,4.8594,4.6875,4.8125,0
1986-10-02,4.8125,4.8281,4.6719,4.6719,0
1986-10-03,4.6719,4.7188,4.6406,4.6562,0
1986-10-06,4.6562,4.6875,4.6562,4.6719,0
1986-10-07,4.6719,4.6875,4.6406,4.6719,0
1986-10-08,4.6719,4.6875,4.6406,4.6875,0
1986-10-09,4.6875,4.8594,4.6875,4.7500,0
1986-10-10,4.7500,4.7812,4.7031,4.7344,0
1986-10-13,4.7344,4.7500,4.6875,4.6875,0
1986-10-14,4.6875,4.7344,4.6719,4.7188,0
1986-10-15,4.7188,4.7188,4.6562,4.7031,0
1986-10-16,4.7031,4.7500,4.6719,4.7344,0
1986-10-17,4.7344,4.7500,4.6562,4.7188,0
1986-10-20,4.6719,4.6719,4.5781,4.6562,0
1986-10-21,4.6562,4.6719,4.5938,4.6562,0
1986-10-22,4.6562,4.6719,4.5781,4.5938,0
1986-10-23,4.5938,4.6406,4.5781,4.6250,0
1986-10-24,4.6250,4.6250,4.5781,4.6094,0
1986-10-27,4.6094,4.6562,4.5938,4.6250,0
1986-10-28,4.6250,4.6406,4.6094,4.6250,0
1986-10-29,4.6250,4.7656,4.6250,4.7188,0
1986-10-30,4.7656,4.8125,4.7656,4.8125,0
1986-10-31,4.8125,4.9844,4.7969,4.9844,0
1986-11-03,4.9844,5.0156,4.9375,5.0156,0
1986-11-04,5.0156,5.0156,4.9688,5.0000,0
1986-11-05,5.0000,5.0000,4.9219,4.9219,0
1986-11-06,4.9219,4.9375,4.7812,4.9062,0
1986-11-07,4.9062,4.9219,4.8594,4.8906,0
1986-11-10,4.8906,4.8906,4.8281,4.8438,0
1986-11-11,4.8438,4.8594,4.7812,4.8594,0
1986-11-12,4.8281,4.8281,4.7500,4.7812,0
1986-11-13,4.7812,4.8125,4.6562,4.6562,0
1986-11-14,4.6562,4.8281,4.6562,4.7969,0
1986-11-17,4.7969,4.7969,4.7031,4.7344,0
1986-11-18,4.7344,4.7656,4.6719,4.6875,0
1986-11-19,4.6875,4.6875,4.6406,4.6562,0
1986-11-20,4.6875,4.8281,4.6875,4.8125,0
1986-11-21,4.8125,4.9375,4.8125,4.9219,0
1986-11-24,4.9219,5.0625,4.9219,4.9688,0
1986-11-25,4.9688,4.9844,4.9219,4.9531,0
1986-11-26,4.9531,4.9688,4.9062,4.9062,0
1986-11-28,4.9375,4.9688,4.9375,4.9531,0
1986-12-01,4.9531,4.9531,4.8594,4.9062,0
1986-12-02,4.9062,4.9375,4.7656,4.8594,0
1986-12-03,4.8750,5.1094,4.8750,5.0312,0
1986-12-04,5.0312,5.1562,5.0000,5.0781,0
1986-12-05,5.0781,5.1562,5.0469,5.0938,0
1986-12-08,5.0781,5.0781,4.9219,5.0000,0
1986-12-09,5.0000,5.0156,4.8906,5.0000,0
1986-12-10,4.9844,4.9844,4.8906,4.9062,0
1986-12-11,4.9062,4.9531,4.8594,4.9531,0
1986-12-12,4.9219,4.9219,4.8594,4.8906,0
1986-12-15,4.8906,4.9688,4.8438,4.9688,0
1986-12-16,4.9688,5.0156,4.9375,5.0156,0
1986-12-17,5.0156,5.0312,4.9688,4.9688,0
1986-12-18,4.9688,5.0469,4.9688,5.0000,0
1986-12-19,5.0000,5.2188,4.9375,5.2188,0
1986-12-22,5.1406,5.1406,5.0312,5.0625,0
1986-12-23,5.0625,5.0781,5.0000,5.0156,0
1986-12-24,5.0312,5.0781,5.0312,5.0625,0
1986-12-26,5.0625,5.0781,5.0312,5.0469,0
1986-12-29,5.0469,5.0469,4.9688,5.0156,0
1986-12-30,5.0000,5.0000,4.9531,4.9688,0
1986-12-31,4.9844,5.0469,4.9844,5.0156,0
